1,1,420457,133.694457
2,1,420457,324.761224
3,1,420457,369.029360
4,1,420457,452.406634
5,1,420457,557.725837
6,1,420457,665.123923
7,1,420457,768.427706
8,1,420457,873.206055
9,1,420457,978.183201
10,1,420457,1103.432922
