10,11,420457,148.477964
10,12,420457,144.362694
10,13,420457,112.548776
10,14,420457,122.293748
10,15,420457,94.940086
10,16,420457,109.695413
10,17,420457,89.535391
10,18,420457,240.057908
10,19,420457,92.170140
10,20,420457,107.647843
10,21,420457,107.328049
10,22,420457,108.622004
10,23,420457,186.349697
10,24,420457,88.424491
10,25,420457,171.551314
10,26,420457,212.242710
10,27,420457,205.792166
10,28,420457,145.624011
10,29,420457,204.325436
10,30,420457,85.339483
10,31,420457,204.090138
10,32,420457,184.547953
