1,1,420457,1531.925103
1,2,420457,815.946154
1,3,420457,540.253588
1,4,420457,405.804508
1,5,420457,339.342931
1,6,420457,287.542266
1,7,420457,286.351356
1,8,420457,226.422624
1,9,420457,217.848171
1,10,420457,191.163767
1,11,420457,187.839894
1,12,420457,182.045920
1,13,420457,157.847269
1,14,420457,171.066744
1,15,420457,178.371824
1,16,420457,143.791598
1,17,420457,168.258420
1,18,420457,151.230507
1,19,420457,168.647134
1,20,420457,154.278835
1,21,420457,152.928435
1,22,420457,176.765060
1,23,420457,130.490006
1,24,420457,122.122133
1,25,420457,146.174254
1,26,420457,140.231761
1,27,420457,167.327656
1,28,420457,174.986617
1,29,420457,172.410598
1,30,420457,148.462729
1,31,420457,133.115233
1,32,420457,146.039400
1,33,420457,146.495478
1,34,420457,124.389629
1,35,420457,126.322684
1,36,420457,127.175562
1,37,420457,119.066170
1,38,420457,127.428845
1,39,420457,134.115537
1,40,420457,111.710789
1,41,420457,125.850826
1,42,420457,119.518657
1,43,420457,125.634623
1,44,420457,121.355221
1,45,420457,134.879688
1,46,420457,159.678959
1,47,420457,143.101867
1,48,420457,132.865348
1,49,420457,124.334197
1,50,420457,138.568414
1,51,420457,124.291343
1,52,420457,139.877754
1,53,420457,160.179370
1,54,420457,131.439180
1,55,420457,140.327737
1,56,420457,139.162937
1,57,420457,131.794728
1,58,420457,138.277662
1,59,420457,131.875950
1,60,420457,144.810316
1,61,420457,148.137656
1,62,420457,139.661166
1,63,420457,136.788175
1,64,420457,136.523726
1,65,420457,157.827829
1,66,420457,147.344568
1,67,420457,150.825817
1,68,420457,150.446982
1,69,420457,199.439389
1,70,420457,145.376676
1,71,420457,148.984952
1,72,420457,143.024560
1,73,420457,155.654705
1,74,420457,180.446022
1,75,420457,154.293463
1,76,420457,163.476492
1,77,420457,159.950272
1,78,420457,169.564808
1,79,420457,164.784228
1,80,420457,158.040376
1,81,420457,161.242933
1,82,420457,153.693419
1,83,420457,187.348594
1,84,420457,161.367202
1,85,420457,177.731748
1,86,420457,167.082263
1,87,420457,212.360219
1,88,420457,190.574823
1,89,420457,174.273021
1,90,420457,170.295342
1,91,420457,167.456224
1,92,420457,175.316695
1,93,420457,188.675513
1,94,420457,184.757370
1,95,420457,210.354731
1,96,420457,198.997680
1,97,420457,187.842781
1,98,420457,201.715546
1,99,420457,191.274885
1,100,420457,194.068774
1,101,420457,231.441221
1,102,420457,203.000506
1,103,420457,186.827462
1,104,420457,187.033657
1,105,420457,206.853468
1,106,420457,194.570853
1,107,420457,210.619885
1,108,420457,219.092332
1,109,420457,243.052198
1,110,420457,207.132286
1,111,420457,217.308436
1,112,420457,217.973019
1,113,420457,216.723150
1,114,420457,205.100174
1,115,420457,200.104739
1,116,420457,244.357240
1,117,420457,246.015970
1,118,420457,224.761139
1,119,420457,225.021413
1,120,420457,255.797694
1,121,420457,325.692977
1,122,420457,214.979415
1,123,420457,234.104555
1,124,420457,220.939357
1,125,420457,226.632029
1,126,420457,283.214685
1,127,420457,230.972248
1,128,420457,266.665435
1,129,420457,295.567102
1,130,420457,256.770671
1,131,420457,225.920996
1,132,420457,269.279947
1,133,420457,248.844888
1,134,420457,281.038543
1,135,420457,237.517860
1,136,420457,267.623335
1,137,420457,257.606867
1,138,420457,265.996746
1,139,420457,268.621009
1,140,420457,328.600229
1,141,420457,256.925987
1,142,420457,268.888472
1,143,420457,338.791968
1,144,420457,287.696301
1,145,420457,260.346095
1,146,420457,291.524693
1,147,420457,250.463392
1,148,420457,249.569713
1,149,420457,284.659266
1,150,420457,268.242431
1,151,420457,349.503619
1,152,420457,385.508153
1,153,420457,312.178969
1,154,420457,258.712900
1,155,420457,317.005869
1,156,420457,291.877287
1,157,420457,359.190458
1,158,420457,265.715298
1,159,420457,268.339625
1,160,420457,280.512409
1,161,420457,376.146260
1,162,420457,398.741933
1,163,420457,289.795776
1,164,420457,325.936830
1,165,420457,298.996448
1,166,420457,305.854242
1,167,420457,278.441162
1,168,420457,308.766494
1,169,420457,276.148196
1,170,420457,308.656599
1,171,420457,274.451871
1,172,420457,363.861076
1,173,420457,298.731359
1,174,420457,397.537999
1,175,420457,343.510702
1,176,420457,439.827866
1,177,420457,482.332269
1,178,420457,321.204818
1,179,420457,317.004776
1,180,420457,514.443680
1,181,420457,441.678999
1,182,420457,298.002045
1,183,420457,425.401893
1,184,420457,352.153482
1,185,420457,396.068657
1,186,420457,365.669607
1,187,420457,346.106288
1,188,420457,334.533034
1,189,420457,440.855568
1,190,420457,351.795111
1,191,420457,374.813310
1,192,420457,433.241066
1,193,420457,481.964277
1,194,420457,396.488230
1,195,420457,413.927310
1,196,420457,441.569870
1,197,420457,552.662719
1,198,420457,639.638390
1,199,420457,383.677744
1,200,420457,557.942422
1,201,420457,634.589003
1,202,420457,448.060951
1,203,420457,415.251920
1,204,420457,397.932422
1,205,420457,416.800622
1,206,420457,564.292942
1,207,420457,328.199837
