1000000,1,1,1435.053574
1000000,2,1,763.482765
1000000,3,1,544.383762
1000000,4,1,448.971056
1000000,5,1,372.349497
1000000,6,1,326.715545
1000000,7,1,324.374460
1000000,8,1,297.131202
1000000,9,1,281.555826
1000000,10,1,262.552132
1000000,11,1,232.436202
1000000,12,1,308.355709
1000000,13,1,237.237246
1000000,14,1,233.780572
1000000,15,1,211.238725
1000000,16,1,242.856012
1000000,17,1,194.061909
1000000,18,1,236.802082
1000000,19,1,219.928464
1000000,20,1,201.002461
1000000,21,1,195.809749
1000000,22,1,260.410700
1000000,23,1,201.187612
1000000,24,1,235.051803
1000000,25,1,194.544356
1000000,26,1,239.744171
1000000,27,1,186.493664
1000000,28,1,207.437665
1000000,29,1,205.544576
1000000,30,1,215.273565
1000000,31,1,199.083967
1000000,32,1,221.672711
1000000,33,1,198.544616
1000000,34,1,223.997756
1000000,35,1,207.946030
1000000,36,1,235.655055
1000000,37,1,208.172240
1000000,38,1,225.099107
1000000,39,1,202.625200
1000000,40,1,282.383172
1000000,41,1,212.253915
1000000,42,1,218.032682
1000000,43,1,217.691057
1000000,44,1,242.763502
1000000,45,1,228.963102
1000000,46,1,255.107578
1000000,47,1,216.627814
1000000,48,1,223.115688
1000000,49,1,219.576126
1000000,50,1,228.902927
1000000,51,1,217.210408
1000000,52,1,266.261515
1000000,53,1,235.884794
1000000,54,1,222.695859
1000000,55,1,296.755063
1000000,56,1,216.264505
1000000,57,1,251.625175
1000000,58,1,240.931167
1000000,59,1,255.795834
1000000,60,1,238.713775
1000000,61,1,275.225645
1000000,62,1,237.632249
1000000,63,1,303.792490
1000000,64,1,224.976764
1000000,65,1,248.897238
1000000,66,1,227.707138
1000000,67,1,261.128018
1000000,68,1,247.139902
1000000,69,1,251.295612
1000000,70,1,255.050544
1000000,71,1,295.369186
1000000,72,1,275.574329
1000000,73,1,275.257018
1000000,74,1,269.774260
1000000,75,1,246.287088
1000000,76,1,259.961422
1000000,77,1,270.668199
1000000,78,1,263.035669
1000000,79,1,266.572154
1000000,80,1,262.069943
1000000,81,1,285.958919
1000000,82,1,263.716996
1000000,83,1,285.029439
1000000,84,1,261.679560
1000000,85,1,264.665336
1000000,86,1,287.686358
1000000,87,1,294.417316
1000000,88,1,262.134804
1000000,89,1,281.724106
1000000,90,1,272.528374
1000000,91,1,308.910651
1000000,92,1,282.210658
1000000,93,1,296.621363
1000000,94,1,314.234561
1000000,95,1,307.091022
1000000,96,1,288.500357
1000000,97,1,304.751285
1000000,98,1,290.960254
1000000,99,1,377.903209
1000000,100,1,292.279989
1000000,101,1,278.958188
1000000,102,1,297.834920
1000000,103,1,306.094501
1000000,104,1,359.268791
1000000,105,1,279.443650
1000000,106,1,309.360444
1000000,107,1,297.553216
1000000,108,1,273.302406
1000000,109,1,378.460588
1000000,110,1,313.362243
1000000,111,1,342.656735
1000000,112,1,289.567577
1000000,113,1,307.532151
1000000,114,1,313.181134
1000000,115,1,342.496923
1000000,116,1,320.375036
1000000,117,1,297.506190
1000000,118,1,377.201226
1000000,119,1,371.196438
1000000,120,1,320.867810
1000000,121,1,329.997526
1000000,122,1,351.217457
1000000,123,1,354.600740
1000000,124,1,397.282661
1000000,125,1,354.117909
1000000,126,1,378.930397
1000000,127,1,399.165935
1000000,128,1,341.216067
1000000,129,1,374.836086
1000000,130,1,506.086071
1000000,131,1,362.923513
1000000,132,1,341.980283
1000000,133,1,384.331547
1000000,134,1,355.382341
1000000,135,1,378.357875
1000000,136,1,347.346406
1000000,137,1,374.621356
1000000,138,1,369.205770
1000000,139,1,389.754448
1000000,140,1,409.325018
1000000,141,1,421.131859
1000000,142,1,385.736095
1000000,143,1,396.525758
1000000,144,1,380.534658
1000000,145,1,370.549242
1000000,146,1,365.394061
1000000,147,1,423.512398
1000000,148,1,490.384952
1000000,149,1,405.158722
1000000,150,1,431.818427
1000000,151,1,449.638331
1000000,152,1,442.964728
1000000,153,1,423.969824
1000000,154,1,477.968635
1000000,155,1,394.638508
1000000,156,1,442.323757
1000000,157,1,424.982833
1000000,158,1,487.855957
1000000,159,1,450.537530
1000000,160,1,451.705602
1000000,161,1,399.874268
1000000,162,1,512.151292
1000000,163,1,434.087593
1000000,164,1,468.667881
1000000,165,1,506.668792
1000000,166,1,570.143499
1000000,167,1,518.918433
1000000,168,1,548.658094
1000000,169,1,552.155829
1000000,170,1,483.265085
1000000,171,1,489.462657
1000000,172,1,502.380089
1000000,173,1,520.517242
1000000,174,1,537.537261
1000000,175,1,538.941551
1000000,176,1,544.529522
1000000,177,1,510.323385
1000000,178,1,623.332738
1000000,179,1,567.529694
1000000,180,1,529.974148
1000000,181,1,552.406097
1000000,182,1,601.319722
1000000,183,1,529.463345
1000000,184,1,593.417164
1000000,185,1,597.163049
1000000,186,1,560.028875
1000000,187,1,590.987419
1000000,188,1,585.729396
1000000,189,1,663.931929
1000000,190,1,652.848690
1000000,191,1,624.714832
1000000,192,1,497.838102
1000000,193,1,614.101337
1000000,194,1,627.337618
1000000,195,1,617.448115
1000000,196,1,601.477093
1000000,197,1,664.952380
1000000,198,1,577.106827
1000000,199,1,658.144307
1000000,200,1,697.278067
1000000,201,1,756.235297
1000000,202,1,765.927523
1000000,203,1,694.746316
1000000,204,1,582.333668
1000000,205,1,741.282224
1000000,206,1,716.364779
1000000,207,1,569.804631
1000000,208,1,646.238538
1000000,209,1,730.203348
1000000,210,1,781.309856
1000000,211,1,660.135938
1000000,212,1,726.089212
1000000,213,1,734.695038
1000000,214,1,679.926944
1000000,215,1,677.243786
1000000,216,1,789.306852
1000000,217,1,796.264596
1000000,218,1,739.124689
1000000,219,1,708.561662
1000000,220,1,689.492914
1000000,221,1,697.051729
1000000,222,1,821.305026
1000000,223,1,787.841613
1000000,224,1,730.935231
1000000,225,1,877.978784
1000000,226,1,775.760828
1000000,227,1,794.853185
1000000,228,1,718.339985
1000000,229,1,713.428401
1000000,230,1,830.743842
1000000,231,1,799.196420
1000000,232,1,779.552008
1000000,233,1,676.784628
1000000,234,1,826.608024
1000000,235,1,820.714350
1000000,236,1,686.686385
1000000,237,1,722.953954
1000000,238,1,802.949619
1000000,239,1,770.338827
1000000,240,1,956.845706
2000000,1,1,2919.411606
2000000,2,1,1549.781256
2000000,3,1,1108.649308
2000000,4,1,864.662822
2000000,5,1,734.174805
2000000,6,1,637.682110
2000000,7,1,570.240116
2000000,8,1,530.579772
2000000,9,1,494.250551
2000000,10,1,462.673233
2000000,11,1,451.496008
2000000,12,1,413.335094
