3000000,240,1,1463.383621
3025000,240,1,1241.805473
3050000,240,1,1207.217934
3075000,240,1,1486.653115
3100000,240,1,1482.075651
3125000,240,1,1521.246171
3150000,240,1,1359.184620
3175000,240,1,1488.176156
3200000,240,1,1588.336531
3225000,240,1,1611.003481
3250000,240,1,1605.598032
3275000,240,1,1461.937053
3300000,240,1,1571.295982
3325000,240,1,1411.746871
3350000,240,1,1480.390937
3375000,240,1,1649.531423
3400000,240,1,1821.778171
3425000,240,1,1499.074370
3450000,240,1,1531.383827
3475000,240,1,1485.510835
3500000,240,1,1556.820994
3525000,240,1,1440.071079
3550000,240,1,1437.366556
3575000,240,1,1492.055036
3600000,240,1,1516.284355
3625000,240,1,1552.987727
3650000,240,1,1469.338302
3675000,240,1,1532.212262
3700000,240,1,1662.856752
3725000,240,1,1654.243487
3750000,240,1,1468.517823
3775000,240,1,1662.986475
3800000,240,1,1718.240546
3825000,240,1,1607.709118
3850000,240,1,1577.662859
3875000,240,1,1701.733253
3900000,240,1,1536.628248
3925000,240,1,1567.686617
3950000,240,1,1500.432918
3975000,240,1,1671.345048
4000000,240,1,1715.941098
4025000,240,1,1365.341839
4050000,240,1,1537.334660
4075000,240,1,1552.068129
4100000,240,1,1619.870739
4125000,240,1,1641.993075
4150000,240,1,1709.613098
4175000,240,1,1951.895693
4200000,240,1,1537.345246
4225000,240,1,1792.773470
4250000,240,1,2131.603289
4275000,240,1,1606.462135
4300000,240,1,1754.534225
4325000,240,1,1593.300787
4350000,240,1,1630.088844
4375000,240,1,1763.769795
4400000,240,1,1809.129099
4425000,240,1,1857.224490
4450000,240,1,1847.718568
4475000,240,1,2018.462997
4500000,240,1,1652.553000
4525000,240,1,1606.193905
4550000,240,1,1859.726923
4575000,240,1,1910.991573
4600000,240,1,1674.717552
4625000,240,1,1723.067828
4650000,240,1,1961.095658
4675000,240,1,1731.561381
4700000,240,1,1748.253186
4725000,240,1,1739.613103
4750000,240,1,1753.246374
4775000,240,1,1802.445105
4800000,240,1,1822.629637
4825000,240,1,1941.754124
4850000,240,1,1601.684892
4875000,240,1,1951.145271
4900000,240,1,1819.048629
4925000,240,1,1706.745752
4950000,240,1,1782.810315
4975000,240,1,1839.833204
5000000,240,1,1695.687728
5025000,240,1,1600.418472
5050000,240,1,1845.511569
5075000,240,1,1888.938909
5100000,240,1,1743.935870
5125000,240,1,1782.295150
5150000,240,1,1881.869340
5175000,240,1,1855.766182
5200000,240,1,1990.516727
5225000,240,1,1940.030598
5250000,240,1,1913.905368
5275000,240,1,1901.968226
5300000,240,1,2037.991607
5325000,240,1,1884.438687
5350000,240,1,1940.033548
5375000,240,1,1901.872251
5400000,240,1,1973.301931
5425000,240,1,1809.848021
5450000,240,1,1889.204510
5475000,240,1,1758.053771
5500000,240,1,1799.094027
5525000,240,1,1903.899165
5550000,240,1,2184.215645
5575000,240,1,1962.455297
5600000,240,1,1698.461215
5625000,240,1,1646.672931
5650000,240,1,1913.655484
5675000,240,1,1821.923482
5700000,240,1,1691.508666
5725000,240,1,1883.747930
5750000,240,1,1697.005472
5775000,240,1,1896.203699
5800000,240,1,2120.976580
5825000,240,1,2126.451381
5850000,240,1,2004.906516
5875000,240,1,2070.912206
5900000,240,1,1990.971393
5925000,240,1,2027.618502
5950000,240,1,2224.759471
5975000,240,1,1645.116465
6000000,240,1,1762.454296
6025000,240,1,1915.480182
6050000,240,1,1813.906279
6075000,240,1,1784.181503
6100000,240,1,2036.193212
6125000,240,1,1690.044775
6150000,240,1,1763.425283
6175000,240,1,1932.171857
6200000,240,1,1795.536115
6225000,240,1,1790.264301
6250000,240,1,2058.639276
6275000,240,1,2016.736712
6300000,240,1,1907.277829
6325000,240,1,1938.369493
6350000,240,1,1979.724430
6375000,240,1,2037.759431
6400000,240,1,1923.182961
6425000,240,1,2024.180240
6450000,240,1,1823.465833
6475000,240,1,2109.356299
6500000,240,1,2068.762946
6525000,240,1,2297.802329
6550000,240,1,2161.241649
6575000,240,1,2201.801064
6600000,240,1,2261.937913
6625000,240,1,1955.349674
6650000,240,1,2151.556928
6675000,240,1,2096.071901
6700000,240,1,2307.973538
6725000,240,1,2001.850554
6750000,240,1,2048.280734
6775000,240,1,2107.862385
6800000,240,1,2049.270389
6825000,240,1,2074.162109
6850000,240,1,1968.932779
6875000,240,1,2024.236760
6900000,240,1,2115.426010
6925000,240,1,1964.108831
6950000,240,1,1747.586871
6975000,240,1,2128.743962
7000000,240,1,2312.618944
7025000,240,1,1787.423066
7050000,240,1,2196.870683
7075000,240,1,2030.608643
7100000,240,1,2156.538762
7125000,240,1,2505.041434
7150000,240,1,2150.259649
7175000,240,1,2251.297474
7200000,240,1,2252.560365
7225000,240,1,2039.981250
7250000,240,1,2199.324742
7275000,240,1,2068.230908
7300000,240,1,2349.224994
7325000,240,1,1972.469904
7350000,240,1,1759.784226
7375000,240,1,2123.829813
7400000,240,1,2330.427945
7425000,240,1,2136.012797
7450000,240,1,1893.132662
7475000,240,1,2336.159238
7500000,240,1,1895.338312
7525000,240,1,2357.192605
7550000,240,1,2416.211101
7575000,240,1,2298.121501
7600000,240,1,2137.240083
7625000,240,1,2002.468559
7650000,240,1,2188.951318
7675000,240,1,2484.127136
7700000,240,1,1933.566397
7725000,240,1,1948.967592
7750000,240,1,1901.530047
7775000,240,1,2131.856510
7800000,240,1,2183.028008
7825000,240,1,2089.924947
7850000,240,1,1940.353234
7875000,240,1,2312.296373
7900000,240,1,2302.458512
7925000,240,1,2026.754654
7950000,240,1,2001.712684
7975000,240,1,2175.389639
8000000,240,1,2155.257264
