1024,1,1,18.904510
1024,2,1,24.575948
1024,3,1,24.044230
1024,4,1,26.614219
1024,5,1,29.159635
1024,6,1,32.614451
1024,7,1,31.230304
1024,8,1,34.028236
1024,9,1,33.337350
1024,10,1,32.902185
1024,11,1,36.507766
1024,12,1,36.543116
1024,13,1,39.488154
1024,14,1,39.736434
1024,15,1,39.626918
1024,16,1,38.793674
1024,17,1,46.956635
1024,18,1,43.131325
1024,19,1,45.349872
1024,20,1,48.284583
1024,21,1,48.360031
1024,22,1,49.431292
1024,23,1,52.326800
1024,24,1,54.427367
1024,25,1,54.791384
1024,26,1,50.168047
1024,27,1,60.374992
1024,28,1,60.493614
1024,29,1,58.051552
1024,30,1,63.290390
1024,31,1,60.677484
1024,32,1,67.550542
1024,33,1,66.765415
1024,34,1,69.305507
1024,35,1,67.096070
1024,36,1,71.605080
1024,37,1,73.768454
1024,38,1,72.758974
1024,39,1,70.976424
1024,40,1,79.767851
1024,41,1,76.453280
1024,42,1,71.056683
1024,43,1,87.825921
1024,44,1,75.174926
1024,45,1,82.738038
1024,46,1,86.842167
1024,47,1,78.938966
1024,48,1,86.796681
1024,49,1,83.990986
1024,50,1,90.947770
1024,51,1,93.935792
1024,52,1,86.737338
1024,53,1,86.107270
1024,54,1,95.939678
1024,55,1,92.007997
1024,56,1,87.357973
1024,57,1,105.573973
1024,58,1,100.943644
1024,59,1,94.712647
1024,60,1,103.770764
1024,61,1,102.981336
1024,62,1,104.200797
1024,63,1,99.500925
1024,64,1,105.445085
1024,65,1,114.482932
1024,66,1,111.544501
1024,67,1,103.831327
1024,68,1,107.636493
1024,69,1,115.022603
1024,70,1,118.347505
1024,71,1,113.698315
1024,72,1,116.057104
1024,73,1,125.485396
1024,74,1,121.917733
1024,75,1,119.970243
1024,76,1,132.172600
1024,77,1,120.967789
1024,78,1,129.522804
1024,79,1,122.186543
1024,80,1,119.833144
1024,81,1,135.430205
1024,82,1,123.332866
1024,83,1,130.627042
1024,84,1,131.012230
1024,85,1,136.530335
1024,86,1,141.229885
1024,87,1,138.022904
1024,88,1,126.980853
1024,89,1,132.908523
1024,90,1,135.676623
1024,91,1,145.580178
1024,92,1,132.977684
1024,93,1,139.195527
1024,94,1,151.852620
1024,95,1,139.787103
1024,96,1,143.524456
1024,97,1,148.769711
1024,98,1,149.113903
1024,99,1,160.923762
1024,100,1,151.396411
1024,101,1,152.985790
1024,102,1,149.371228
1024,103,1,158.821400
1024,104,1,155.976698
1024,105,1,157.356805
1024,106,1,177.922482
1024,107,1,164.807453
1024,108,1,166.507177
1024,109,1,159.449413
1024,110,1,173.240380
1024,111,1,179.968002
1024,112,1,167.901909
1024,113,1,177.609469
1024,114,1,174.161456
1024,115,1,185.217106
1024,116,1,174.018710
1024,117,1,187.450600
1024,118,1,187.962366
1024,119,1,172.573104
1024,120,1,183.391638
1024,121,1,179.330237
1024,122,1,177.165323
