20,1,6765,0.539352
21,1,10946,0.871226
22,1,17711,1.407563
23,1,28657,2.276286
24,1,46368,3.682116
25,1,75025,5.955194
26,1,121393,10.992458
27,1,196418,16.852061
28,1,317811,29.109402
29,1,514229,47.095341
30,1,832040,72.530325
31,1,1346269,113.074984
32,1,2178309,177.576878
33,1,3524578,287.304056
34,1,5702887,455.702911
35,1,9227465,735.586730
