20,1,6765,28.825260
20,2,6765,37.152652
20,3,6765,37.032619
20,4,6765,38.038185
20,5,6765,37.046669
20,6,6765,35.734697
20,7,6765,37.491005
20,8,6765,39.561417
20,9,6765,40.101860
20,10,6765,39.671958
20,11,6765,42.110941
20,12,6765,41.400166
20,13,6765,42.848211
20,14,6765,43.553274
20,15,6765,45.461246
20,16,6765,46.095228
20,17,6765,46.579215
20,18,6765,47.817407
20,19,6765,48.187003
20,20,6765,48.268865
20,21,6765,49.701063
20,22,6765,56.673308
20,23,6765,54.514553
20,24,6765,58.454188
20,25,6765,60.618140
20,26,6765,54.891400
20,27,6765,59.897484
20,28,6765,61.071973
20,29,6765,64.126459
20,30,6765,61.668998
20,31,6765,70.671239
20,32,6765,65.768317
20,33,6765,63.303862
20,34,6765,67.487608
20,35,6765,69.693645
20,36,6765,71.783175
20,37,6765,66.568395
20,38,6765,71.458487
20,39,6765,75.375346
20,40,6765,75.248896
20,41,6765,73.121256
20,42,6765,76.687767
20,43,6765,78.624159
20,44,6765,86.614480
20,45,6765,84.839631
20,46,6765,81.419203
20,47,6765,80.436027
20,48,6765,84.762837
20,49,6765,92.751554
20,50,6765,86.594594
20,51,6765,89.817358
20,52,6765,95.262712
20,53,6765,91.505536
20,54,6765,94.873804
20,55,6765,90.437417
20,56,6765,88.807942
20,57,6765,92.167166
20,58,6765,93.706374
20,59,6765,116.288703
20,60,6765,100.000693
20,61,6765,93.364363
20,62,6765,111.472261
20,63,6765,105.633957
20,64,6765,111.166115
20,65,6765,107.923524
20,66,6765,105.095118
20,67,6765,105.598160
20,68,6765,110.578966
20,69,6765,112.956939
20,70,6765,111.461997
20,71,6765,113.292791
20,72,6765,110.171967
20,73,6765,110.724791
20,74,6765,119.209106
20,75,6765,118.037315
20,76,6765,127.360457
20,77,6765,124.203899
20,78,6765,134.321090
20,79,6765,129.257137
20,80,6765,121.809183
20,81,6765,129.690698
20,82,6765,130.870190
20,83,6765,131.235359
20,84,6765,127.070863
20,85,6765,133.770962
20,86,6765,137.510882
20,87,6765,132.397016
20,88,6765,131.031539
20,89,6765,145.934890
20,90,6765,132.407922
20,91,6765,142.458329
20,92,6765,131.934715
20,93,6765,146.663564
20,94,6765,142.895224
20,95,6765,143.908745
20,96,6765,131.715302
20,97,6765,151.083208
20,98,6765,160.127212
20,99,6765,150.886893
20,100,6765,151.027714
20,101,6765,141.046083
20,102,6765,161.447202
20,103,6765,164.404366
20,104,6765,161.221312
20,105,6765,148.084408
20,106,6765,169.610615
20,107,6765,166.115896
20,108,6765,159.671133
20,109,6765,158.404455
20,110,6765,176.998393
20,111,6765,166.768097
20,112,6765,162.163944
20,113,6765,170.310162
20,114,6765,174.926055
20,115,6765,168.000451
20,116,6765,177.984647
20,117,6765,169.709734
20,118,6765,189.861164
20,119,6765,180.873744
20,120,6765,173.787881
20,121,6765,182.257568
20,122,6765,186.655911
20,123,6765,197.720674
20,124,6765,182.477749
20,125,6765,188.285644
20,126,6765,185.902732
20,127,6765,184.610262
20,128,6765,199.405514
20,129,6765,208.717686
20,130,6765,183.507567
20,131,6765,199.520735
20,132,6765,189.771603
20,133,6765,195.398196
20,134,6765,194.013025
20,135,6765,206.135316
20,136,6765,197.794067
20,137,6765,193.841407
20,138,6765,208.525350
20,139,6765,200.881337
20,140,6765,204.639093
20,141,6765,196.294314
20,142,6765,210.053073
20,143,6765,210.575745
20,144,6765,214.084068
20,145,6765,217.570831
20,146,6765,199.433036
20,147,6765,219.930582
20,148,6765,206.918202
20,149,6765,230.032696
20,150,6765,216.378507
20,151,6765,233.233520
20,152,6765,202.510812
20,153,6765,228.881498
20,154,6765,223.577412
20,155,6765,237.952896
20,156,6765,222.822692
20,157,6765,238.790632
20,158,6765,222.446678
20,159,6765,228.707636
20,160,6765,247.622350
20,161,6765,241.013350
20,162,6765,227.334974
20,163,6765,248.660890
20,164,6765,248.956198
20,165,6765,229.509320
20,166,6765,242.862106
20,167,6765,245.172395
20,168,6765,223.945405
20,169,6765,231.229959
20,170,6765,260.597711
20,171,6765,261.996999
20,172,6765,230.305869
20,173,6765,252.068616
20,174,6765,262.299618
20,175,6765,262.802914
20,176,6765,250.692618
20,177,6765,260.304973
20,178,6765,263.018283
20,179,6765,243.435653
20,180,6765,269.780741
20,181,6765,247.850098
20,182,6765,254.202414
20,183,6765,260.635307
20,184,6765,274.429353
20,185,6765,277.956150
20,186,6765,261.162020
20,187,6765,267.173415
20,188,6765,278.019023
20,189,6765,267.035803
20,190,6765,276.236409
20,191,6765,260.981167
20,192,6765,269.421281
20,193,6765,270.793364
20,194,6765,280.980228
20,195,6765,286.954027
20,196,6765,271.439407
20,197,6765,280.197408
20,198,6765,280.789688
20,199,6765,289.380949
20,200,6765,285.898612
20,201,6765,287.570685
20,202,6765,299.779331
20,203,6765,311.385305
20,204,6765,304.295720
20,205,6765,301.592739
20,206,6765,300.402600
20,207,6765,311.216707
20,208,6765,307.515987
20,209,6765,306.579577
20,210,6765,291.149190
20,211,6765,298.201374
20,212,6765,308.876009
20,213,6765,288.211532
20,214,6765,321.301307
20,215,6765,306.217359
20,216,6765,319.662271
20,217,6765,302.591441
20,218,6765,315.036757
20,219,6765,312.641141
20,220,6765,322.528849
20,221,6765,299.487490
20,222,6765,305.538019
20,223,6765,345.962196
20,224,6765,315.917991
20,225,6765,314.974590
20,226,6765,339.142640
20,227,6765,327.861162
20,228,6765,332.286002
20,229,6765,346.285087
20,230,6765,327.867000
20,231,6765,317.739095
20,232,6765,335.126018
20,233,6765,352.930013
20,234,6765,349.388269
20,235,6765,322.414140
20,236,6765,342.080493
20,237,6765,329.506035
20,238,6765,339.961450
20,239,6765,350.560832
20,240,6765,352.886067
21,1,10946,36.021470
21,2,10946,45.289313
21,3,10946,45.128986
21,4,10946,43.182331
21,5,10946,43.730535
21,6,10946,46.958946
21,7,10946,40.704148
21,8,10946,40.830468
21,9,10946,43.482514
21,10,10946,43.761458
21,11,10946,46.616230
21,12,10946,45.349488
21,13,10946,45.767201
21,14,10946,45.776570
21,15,10946,44.585146
21,16,10946,44.810779
21,17,10946,48.179945
21,18,10946,49.209122
21,19,10946,55.178623
21,20,10946,50.414341
21,21,10946,53.414937
21,22,10946,52.143509
21,23,10946,53.248840
21,24,10946,54.480424
21,25,10946,56.011741
21,26,10946,55.152898
21,27,10946,56.079939
21,28,10946,57.671690
21,29,10946,62.471642
21,30,10946,64.495672
21,31,10946,60.674403
21,32,10946,67.960367
21,33,10946,65.820025
21,34,10946,70.655458
21,35,10946,71.204560
21,36,10946,77.246943
21,37,10946,75.658912
21,38,10946,76.785346
21,39,10946,75.931763
21,40,10946,72.763207
21,41,10946,75.674436
21,42,10946,79.307025
21,43,10946,76.565358
21,44,10946,78.635513
21,45,10946,83.268858
21,46,10946,79.246977
21,47,10946,82.513752
21,48,10946,81.764101
21,49,10946,88.882363
21,50,10946,94.269976
21,51,10946,97.079135
21,52,10946,88.496277
21,53,10946,89.230531
21,54,10946,94.076677
21,55,10946,90.318665
21,56,10946,92.924388
21,57,10946,96.081331
21,58,10946,104.895148
21,59,10946,92.859977
21,60,10946,101.053606
21,61,10946,101.103198
21,62,10946,103.643738
21,63,10946,101.774260
21,64,10946,111.538278
21,65,10946,106.573509
21,66,10946,107.998905
21,67,10946,101.415827
