1024,1,1,0.725337
2048,1,1,2.780674
4096,1,1,3.016187
8192,1,1,7.564524
16384,1,1,14.155304
32768,1,1,30.319688
65536,1,1,60.747411
131072,1,1,121.744708
262144,1,1,244.127437
524288,1,1,497.870245
1048576,1,1,1003.473934
2097152,1,1,2054.322859
4194304,1,1,4211.496626
