500000,16,1,47.927770
500000,17,1,43.301264
500000,18,1,63.403093
500000,19,1,52.884969
500000,20,1,50.128669
500000,21,1,106.884133
500000,22,1,110.926982
500000,23,1,131.912390
500000,24,1,156.684468
500000,25,1,52.833831
500000,26,1,81.031201
500000,27,1,72.044261
500000,28,1,41.136461
500000,29,1,56.502790
500000,30,1,184.259285
500000,31,1,101.108106
500000,32,1,191.565717
600000,1,1,152.175369
600000,2,1,146.367824
600000,3,1,132.547627
600000,4,1,81.733570
600000,5,1,137.649410
600000,6,1,117.506142
600000,7,1,98.362795
600000,8,1,89.896324
600000,9,1,80.252641
600000,10,1,81.082633
600000,11,1,76.466850
600000,12,1,65.877228
600000,13,1,72.655704
600000,14,1,72.844520
600000,15,1,70.639664
600000,16,1,64.684140
600000,17,1,72.280828
600000,18,1,68.094793
600000,19,1,66.100147
600000,20,1,60.967331
600000,21,1,56.226242
600000,22,1,53.517358
600000,23,1,62.496333
600000,24,1,109.706062
600000,25,1,87.525498
600000,26,1,87.809832
600000,27,1,127.740320
600000,28,1,54.373826
600000,29,1,49.703491
600000,30,1,131.736970
600000,31,1,73.464025
600000,32,1,131.238356
700000,1,1,183.626024
700000,2,1,172.566278
700000,3,1,147.702762
700000,4,1,167.198839
700000,5,1,149.829802
700000,6,1,132.470889
700000,7,1,116.532785
700000,8,1,134.480747
700000,9,1,125.705676
700000,10,1,94.122419
700000,11,1,73.611903
700000,12,1,81.069353
700000,13,1,69.082118
700000,14,1,82.429457
700000,15,1,78.016492
700000,16,1,71.986698
700000,17,1,103.604252
700000,18,1,66.154983
700000,19,1,139.749615
700000,20,1,67.476038
700000,21,1,63.136390
700000,22,1,57.210333
700000,23,1,183.490903
700000,24,1,139.795214
700000,25,1,79.477148
700000,26,1,179.210672
700000,27,1,138.858471
700000,28,1,88.237196
700000,29,1,78.809962
700000,30,1,126.187971
700000,31,1,209.172572
700000,32,1,222.195957
800000,1,1,205.946116
800000,2,1,194.165399
800000,3,1,181.946405
800000,4,1,105.985115
800000,5,1,175.507257
800000,6,1,123.178781
800000,7,1,98.464760
800000,8,1,134.865145
800000,9,1,95.174167
800000,10,1,113.258118
800000,11,1,96.745273
800000,12,1,98.488840
800000,13,1,78.957231
800000,14,1,117.659839
800000,15,1,85.269604
800000,16,1,88.163706
800000,17,1,72.190695
800000,18,1,86.482009
800000,19,1,72.133815
800000,20,1,74.292516
800000,21,1,128.498452
800000,22,1,70.501843
800000,23,1,165.841126
800000,24,1,79.721345
800000,25,1,123.374229
800000,26,1,156.997874
800000,27,1,126.870919
800000,28,1,154.386858
800000,29,1,199.024627
800000,30,1,147.246388
800000,31,1,77.803153
800000,32,1,73.163552
900000,1,1,233.759835
900000,2,1,220.784810
900000,3,1,191.986707
900000,4,1,117.874918
900000,5,1,154.534981
900000,6,1,150.450682
900000,7,1,116.224661
900000,8,1,133.282713
900000,9,1,152.922788
900000,10,1,103.440946
900000,11,1,115.347660
900000,12,1,117.622395
900000,13,1,85.210468
900000,14,1,160.636505
900000,15,1,180.343392
900000,16,1,106.287047
900000,17,1,78.785271
900000,18,1,177.609570
900000,19,1,199.569183
900000,20,1,89.769505
900000,21,1,100.121893
900000,22,1,162.658891
900000,23,1,96.138862
900000,24,1,77.077705
900000,25,1,108.615254
900000,26,1,158.888030
900000,27,1,93.922634
900000,28,1,112.998600
900000,29,1,136.761822
900000,30,1,169.067001
900000,31,1,165.791331
900000,32,1,195.290677
1000000,1,1,267.600372
1000000,2,1,256.431740
1000000,3,1,218.719905
1000000,4,1,244.700628
1000000,5,1,156.016396
1000000,6,1,177.209629
1000000,7,1,197.160917
1000000,8,1,181.509734
1000000,9,1,159.677813
1000000,10,1,96.907867
1000000,11,1,175.999564
1000000,12,1,157.398337
1000000,13,1,179.316389
1000000,14,1,112.773404
1000000,15,1,118.147528
1000000,16,1,107.026909
1000000,17,1,106.030561
1000000,18,1,112.987126
1000000,19,1,127.752810
1000000,20,1,119.413859
1000000,21,1,95.776903
1000000,22,1,94.662589
1000000,23,1,99.808516
1000000,24,1,155.714331
1000000,25,1,113.773555
1000000,26,1,187.036135
1000000,27,1,122.352665
1000000,28,1,151.620502
1000000,29,1,138.885600
1000000,30,1,144.201930
1000000,31,1,152.093817
1000000,32,1,198.921691
1100000,1,1,296.750027
1100000,2,1,292.414104
1100000,3,1,248.617321
1100000,4,1,291.558220
1100000,5,1,222.232738
1100000,6,1,216.210597
1100000,7,1,182.727821
1100000,8,1,168.242771
1100000,9,1,154.642848
1100000,10,1,125.489143
1100000,11,1,114.333969
1100000,12,1,112.641276
1100000,13,1,99.625451
1100000,14,1,118.947760
1100000,15,1,192.842250
1100000,16,1,154.492201
1100000,17,1,219.058776
1100000,18,1,134.194904
1100000,19,1,109.668056
1100000,20,1,153.880152
1100000,21,1,86.409552
1100000,22,1,94.266016
1100000,23,1,89.743075
1100000,24,1,220.895502
1100000,25,1,84.145446
1100000,26,1,94.532937
1100000,27,1,93.140379
1100000,28,1,147.161608
1100000,29,1,105.022872
1100000,30,1,115.287687
1100000,31,1,90.699956
1100000,32,1,130.010023
1200000,1,1,312.741469
1200000,2,1,332.932952
1200000,3,1,265.831936
1200000,4,1,298.209583
1200000,5,1,189.762422
1200000,6,1,203.933211
1200000,7,1,172.118474
1200000,8,1,144.313768
1200000,9,1,160.756746
1200000,10,1,182.581977
1200000,11,1,150.724600
1200000,12,1,129.577189
1200000,13,1,131.092559
1200000,14,1,128.685448
1200000,15,1,105.688869
1200000,16,1,107.178233
1200000,17,1,121.935500
1200000,18,1,201.734734
1200000,19,1,130.833065
1200000,20,1,150.411335
1200000,21,1,113.283830
1200000,22,1,164.433409
1200000,23,1,85.357428
1200000,24,1,101.798754
1200000,25,1,158.034587
1200000,26,1,234.493833
1200000,27,1,213.283670
1200000,28,1,137.415953
1200000,29,1,134.216078
1200000,30,1,162.145814
1200000,31,1,108.683255
1200000,32,1,139.670718
1300000,1,1,341.402617
1300000,2,1,371.256281
1300000,3,1,404.704028
1300000,4,1,351.450770
1300000,5,1,279.504842
1300000,6,1,311.355073
1300000,7,1,183.529686
1300000,8,1,167.977384
1300000,9,1,180.943295
1300000,10,1,163.696969
1300000,11,1,155.402873
1300000,12,1,144.362870
1300000,13,1,144.585907
1300000,14,1,118.831937
1300000,15,1,150.923472
1300000,16,1,136.279824
1300000,17,1,180.036882
1300000,18,1,145.408005
1300000,19,1,133.108167
1300000,20,1,206.044956
1300000,21,1,129.776316
1300000,22,1,102.188624
1300000,23,1,153.732779
1300000,24,1,150.298850
1300000,25,1,136.663618
1300000,26,1,127.901008
1300000,27,1,170.079662
1300000,28,1,103.420089
1300000,29,1,117.218695
1300000,30,1,169.677669
1300000,31,1,129.161280
1300000,32,1,158.749118
1400000,1,1,386.290380
1400000,2,1,400.891028
1400000,3,1,338.087362
1400000,4,1,270.688975
1400000,5,1,323.316927
1400000,6,1,215.715512
1400000,7,1,215.474637
1400000,8,1,190.005790
1400000,9,1,181.584470
1400000,10,1,157.587598
1400000,11,1,161.071910
1400000,12,1,201.678531
1400000,13,1,197.465110
1400000,14,1,150.838723
1400000,15,1,138.412625
1400000,16,1,119.695341
1400000,17,1,220.787667
1400000,18,1,140.951198
1400000,19,1,161.247120
1400000,20,1,248.646583
1400000,21,1,149.389961
1400000,22,1,128.768582
1400000,23,1,128.732312
1400000,24,1,111.106576
1400000,25,1,159.329854
1400000,26,1,140.306593
1400000,27,1,110.152342
1400000,28,1,128.201381
1400000,29,1,102.620116
1400000,30,1,198.465173
1400000,31,1,226.891208
1400000,32,1,176.688398
1500000,1,1,390.750647
1500000,2,1,435.907432
1500000,3,1,360.247392
1500000,4,1,383.780654
1500000,5,1,291.438756
1500000,6,1,221.881070
1500000,7,1,246.077516
1500000,8,1,252.139703
1500000,9,1,215.291347
1500000,10,1,155.808990
1500000,11,1,146.832999
1500000,12,1,151.907304
1500000,13,1,157.487119
1500000,14,1,219.405283
1500000,15,1,241.776812
1500000,16,1,139.201963
1500000,17,1,173.983054
1500000,18,1,155.930576
1500000,19,1,162.649361
1500000,20,1,214.276760
1500000,21,1,207.719462
1500000,22,1,121.478201
1500000,23,1,139.163739
1500000,24,1,133.237645
1500000,25,1,132.382476
1500000,26,1,219.026614
1500000,27,1,135.713385
1500000,28,1,220.015438
1500000,29,1,115.860965
1500000,30,1,156.960180
1500000,31,1,149.946202
1500000,32,1,151.095634
1600000,1,1,420.954689
1600000,2,1,469.353777
1600000,3,1,462.457955
1600000,4,1,330.186361
1600000,5,1,262.099510
1600000,6,1,306.224167
1600000,7,1,379.143645
1600000,8,1,211.826582
1600000,9,1,207.815179
1600000,10,1,326.533403
1600000,11,1,154.505348
1600000,12,1,182.450454
1600000,13,1,147.532526
1600000,14,1,152.977972
1600000,15,1,178.892466
1600000,16,1,178.811030
1600000,17,1,187.814497
1600000,18,1,183.359850
1600000,19,1,150.751736
1600000,20,1,172.193633
1600000,21,1,141.240671
1600000,22,1,136.708888
1600000,23,1,153.895790
1600000,24,1,201.334471
1600000,25,1,200.034212
1600000,26,1,134.323482
1600000,27,1,113.999745
1600000,28,1,198.105121
1600000,29,1,128.642797
1600000,30,1,132.467215
1600000,31,1,186.488116
1600000,32,1,141.648503
1700000,1,1,426.782507
1700000,2,1,498.515427
1700000,3,1,405.997770
1700000,4,1,363.181509
1700000,5,1,404.250844
1700000,6,1,333.311779
1700000,7,1,337.696198
1700000,8,1,259.131805
1700000,9,1,245.292256
1700000,10,1,179.719798
1700000,11,1,194.023588
1700000,12,1,193.479539
1700000,13,1,173.218993
1700000,14,1,272.627373
1700000,15,1,167.110149
1700000,16,1,195.279150
1700000,17,1,180.340007
1700000,18,1,203.040555
1700000,19,1,158.865815
1700000,20,1,156.930396
1700000,21,1,221.435930
1700000,22,1,145.049953
1700000,23,1,151.243965
1700000,24,1,126.605172
1700000,25,1,222.457228
1700000,26,1,121.013433
1700000,27,1,174.844798
1700000,28,1,120.465629
1700000,29,1,237.003761
1700000,30,1,219.564016
1700000,31,1,193.810505
1700000,32,1,188.568998
1800000,1,1,454.923769
1800000,2,1,530.139626
1800000,3,1,456.948281
1800000,4,1,403.475003
1800000,5,1,296.965048
1800000,6,1,216.215611
1800000,7,1,243.078787
1800000,8,1,336.684784
1800000,9,1,240.445509
1800000,10,1,206.862354
1800000,11,1,189.447987
1800000,12,1,204.332822
1800000,13,1,233.656404
1800000,14,1,225.193863
1800000,15,1,212.978824
1800000,16,1,191.841324
1800000,17,1,217.246156
1800000,18,1,223.272570
1800000,19,1,157.911670
1800000,20,1,167.728617
1800000,21,1,237.293789
1800000,22,1,239.004117
1800000,23,1,155.138994
1800000,24,1,140.847146
1800000,25,1,218.646452
1800000,26,1,144.395846
1800000,27,1,164.612300
1800000,28,1,249.474475
1800000,29,1,228.149719
1800000,30,1,145.406073
1800000,31,1,159.570482
1800000,32,1,185.645919
1900000,1,1,482.668491
1900000,2,1,569.107488
1900000,3,1,478.342541
1900000,4,1,528.751481
1900000,5,1,378.648348
1900000,6,1,342.859572
1900000,7,1,334.014145
1900000,8,1,313.112143
1900000,9,1,290.732748
1900000,10,1,335.218505
1900000,11,1,191.577951
1900000,12,1,205.480654
1900000,13,1,169.378481
1900000,14,1,175.077847
1900000,15,1,224.194707
1900000,16,1,201.854453
1900000,17,1,175.231345
1900000,18,1,161.185883
1900000,19,1,178.941260
1900000,20,1,160.891573
1900000,21,1,165.393457
1900000,22,1,183.822382
1900000,23,1,201.477178
1900000,24,1,232.120191
1900000,25,1,160.522901
1900000,26,1,161.721379
1900000,27,1,137.909991
1900000,28,1,185.703236
1900000,29,1,175.218123
1900000,30,1,223.941801
1900000,31,1,228.911123
1900000,32,1,248.289091
2000000,1,1,536.311471
2000000,2,1,604.797781
2000000,3,1,466.707536
2000000,4,1,296.108283
2000000,5,1,495.850546
2000000,6,1,458.943701
2000000,7,1,334.584419
2000000,8,1,294.525512
2000000,9,1,249.389355
2000000,10,1,210.186463
2000000,11,1,192.382881
2000000,12,1,202.808215
2000000,13,1,196.162078
2000000,14,1,251.477869
2000000,15,1,191.593044
2000000,16,1,183.018010
2000000,17,1,152.518690
2000000,18,1,167.059966
2000000,19,1,169.055067
2000000,20,1,200.446248
2000000,21,1,173.743735
2000000,22,1,199.939988
2000000,23,1,171.686333
2000000,24,1,229.277648
2000000,25,1,216.585378
2000000,26,1,219.322292
2000000,27,1,180.951745
2000000,28,1,161.345277
2000000,29,1,152.949165
2000000,30,1,224.337332
2000000,31,1,206.582274
2000000,32,1,225.443120
2100000,1,1,533.457868
2100000,2,1,643.235193
2100000,3,1,510.831591
2100000,4,1,505.846205
2100000,5,1,505.476287
2100000,6,1,417.809962
2100000,7,1,305.028108
2100000,8,1,325.501982
2100000,9,1,233.859604
2100000,10,1,228.667539
2100000,11,1,227.790797
2100000,12,1,233.799347
2100000,13,1,295.749011
2100000,14,1,215.529812
2100000,15,1,232.262186
2100000,16,1,192.356370
2100000,17,1,198.754744
2100000,18,1,206.655666
2100000,19,1,168.621165
2100000,20,1,174.755795
2100000,21,1,187.760562
2100000,22,1,304.660612
2100000,23,1,260.860284
2100000,24,1,212.475354
2100000,25,1,250.121620
2100000,26,1,238.218751
2100000,27,1,201.851565
2100000,28,1,193.847928
2100000,29,1,238.740201
2100000,30,1,194.422076
2100000,31,1,172.191776
2100000,32,1,230.714131
2200000,1,1,583.727760
2200000,2,1,678.867598
2200000,3,1,560.809961
2200000,4,1,494.752220
2200000,5,1,548.929603
2200000,6,1,425.774182
2200000,7,1,411.701755
2200000,8,1,289.228147
2200000,9,1,385.635766
2200000,10,1,324.208062
2200000,11,1,234.238449
2200000,12,1,202.420216
2200000,13,1,231.696387
2200000,14,1,235.821367
2200000,15,1,212.064451
2200000,16,1,202.323098
2200000,17,1,203.778681
2200000,18,1,196.538684
2200000,19,1,205.668667
2200000,20,1,239.497713
2200000,21,1,302.054349
2200000,22,1,211.968272
2200000,23,1,234.235351
2200000,24,1,157.752510
2200000,25,1,182.667669
2200000,26,1,239.442886
2200000,27,1,180.438893
2200000,28,1,182.564279
2200000,29,1,202.376272
2200000,30,1,236.287893
2200000,31,1,159.086834
2200000,32,1,203.903439
2300000,1,1,623.529067
2300000,2,1,722.218943
2300000,3,1,785.564438
2300000,4,1,665.370276
2300000,5,1,492.250943
2300000,6,1,381.057571
2300000,7,1,412.113891
2300000,8,1,291.704207
2300000,9,1,284.002565
2300000,10,1,229.339178
2300000,11,1,232.427797
2300000,12,1,223.526558
2300000,13,1,265.958155
2300000,14,1,260.188909
2300000,15,1,254.754644
2300000,16,1,253.155094
2300000,17,1,257.661398
2300000,18,1,234.597648
2300000,19,1,243.760212
2300000,20,1,195.619132
2300000,21,1,204.048567
2300000,22,1,201.822115
2300000,23,1,185.397821
2300000,24,1,202.985280
2300000,25,1,218.485947
2300000,26,1,177.678062
2300000,27,1,182.133788
2300000,28,1,242.333469
2300000,29,1,177.269230
2300000,30,1,250.806005
2300000,31,1,189.066187
2300000,32,1,210.221129
2400000,1,1,656.195243
2400000,2,1,776.833363
2400000,3,1,648.693353
2400000,4,1,680.777688
2400000,5,1,387.477515
2400000,6,1,414.364826
2400000,7,1,489.261945
2400000,8,1,299.141668
2400000,9,1,373.229205
2400000,10,1,372.132560
2400000,11,1,340.009075
2400000,12,1,293.339593
2400000,13,1,287.467209
2400000,14,1,312.207019
2400000,15,1,219.081335
2400000,16,1,202.510628
2400000,17,1,212.179759
2400000,18,1,225.838586
2400000,19,1,206.707905
2400000,20,1,243.214061
2400000,21,1,202.872292
2400000,22,1,183.919227
2400000,23,1,213.416061
2400000,24,1,186.416352
2400000,25,1,180.918305
2400000,26,1,190.966583
2400000,27,1,164.763191
2400000,28,1,205.298030
2400000,29,1,266.680159
2400000,30,1,235.601254
2400000,31,1,189.236153
2400000,32,1,202.762390
2500000,1,1,659.942824
2500000,2,1,794.351176
2500000,3,1,667.459220
2500000,4,1,792.424297
2500000,5,1,669.721816
2500000,6,1,550.691379
2500000,7,1,322.511174
2500000,8,1,399.891708
2500000,9,1,348.513106
2500000,10,1,414.287871
2500000,11,1,224.200287
2500000,12,1,225.074521
2500000,13,1,261.323650
2500000,14,1,305.921663
2500000,15,1,230.946086
2500000,16,1,259.200244
2500000,17,1,231.604029
2500000,18,1,289.276002
2500000,19,1,194.586104
2500000,20,1,225.637155
2500000,21,1,253.324285
2500000,22,1,223.214796
2500000,23,1,161.751952
2500000,24,1,215.935835
2500000,25,1,210.124800
2500000,26,1,232.909882
2500000,27,1,198.712716
2500000,28,1,230.441648
2500000,29,1,178.011212
2500000,30,1,240.543255
2500000,31,1,215.571334
2500000,32,1,168.772605
2600000,1,1,689.479931
2600000,2,1,846.414808
2600000,3,1,687.169313
2600000,4,1,394.179044
2600000,5,1,628.222334
2600000,6,1,343.089081
2600000,7,1,447.598692
2600000,8,1,396.454246
2600000,9,1,414.465858
2600000,10,1,492.170572
2600000,11,1,297.037800
2600000,12,1,284.860489
2600000,13,1,322.462387
2600000,14,1,392.878301
2600000,15,1,300.633578
2600000,16,1,262.424403
2600000,17,1,262.356265
2600000,18,1,306.401443
2600000,19,1,215.528894
2600000,20,1,224.246411
2600000,21,1,226.733874
2600000,22,1,197.383924
2600000,23,1,227.668010
2600000,24,1,216.533266
2600000,25,1,194.530198
2600000,26,1,196.134441
2600000,27,1,166.095648
2600000,28,1,195.635378
2600000,29,1,239.639435
2600000,30,1,180.362368
2600000,31,1,244.443213
2600000,32,1,231.392158
2700000,1,1,709.146737
2700000,2,1,865.098224
2700000,3,1,736.808424
2700000,4,1,590.064549
2700000,5,1,445.920047
2700000,6,1,654.211897
2700000,7,1,393.600664
2700000,8,1,549.411643
2700000,9,1,411.333245
2700000,10,1,428.828595
2700000,11,1,267.804621
2700000,12,1,298.336497
2700000,13,1,382.980518
2700000,14,1,271.064996
2700000,15,1,303.829896
2700000,16,1,250.510189
2700000,17,1,230.141988
2700000,18,1,324.932860
2700000,19,1,298.252302
2700000,20,1,229.101550
2700000,21,1,226.936464
2700000,22,1,202.447853
2700000,23,1,211.697603
2700000,24,1,195.394241
2700000,25,1,242.092340
2700000,26,1,204.179729
2700000,27,1,245.394714
2700000,28,1,213.117325
2700000,29,1,182.625867
2700000,30,1,238.131972
2700000,31,1,215.234411
2700000,32,1,246.858461
2800000,1,1,764.954199
2800000,2,1,912.971341
2800000,3,1,742.164612
2800000,4,1,666.274031
2800000,5,1,586.075303
2800000,6,1,576.747556
2800000,7,1,594.828002
2800000,8,1,390.235746
2800000,9,1,423.526513
2800000,10,1,374.424108
2800000,11,1,386.316543
2800000,12,1,368.468409
2800000,13,1,291.582528
2800000,14,1,280.773185
2800000,15,1,276.410119
2800000,16,1,361.492451
2800000,17,1,275.722318
2800000,18,1,264.185733
2800000,19,1,279.838837
2800000,20,1,227.879143
2800000,21,1,262.075347
2800000,22,1,203.121812
2800000,23,1,224.653686
2800000,24,1,227.417180
2800000,25,1,207.701907
2800000,26,1,227.760833
2800000,27,1,353.796331
2800000,28,1,239.963843
2800000,29,1,199.675064
2800000,30,1,240.223836
2800000,31,1,241.886286
2800000,32,1,233.337284
2900000,1,1,751.554598
2900000,2,1,933.670770
2900000,3,1,781.753451
2900000,4,1,835.269736
2900000,5,1,526.251971
2900000,6,1,624.841791
2900000,7,1,510.490059
2900000,8,1,451.938932
2900000,9,1,557.650159
2900000,10,1,307.841864
2900000,11,1,273.045169
2900000,12,1,324.551170
2900000,13,1,284.438626
2900000,14,1,279.356458
2900000,15,1,308.132595
2900000,16,1,252.082151
2900000,17,1,294.000981
2900000,18,1,249.970422
2900000,19,1,242.208067
2900000,20,1,261.745543
2900000,21,1,301.358731
2900000,22,1,217.785880
2900000,23,1,213.147199
2900000,24,1,247.104293
2900000,25,1,239.508741
2900000,26,1,270.004719
2900000,27,1,239.121700
2900000,28,1,277.273133
2900000,29,1,215.801524
2900000,30,1,286.924994
2900000,31,1,259.848242
2900000,32,1,252.368324
3000000,1,1,795.710025
3000000,2,1,984.639412
3000000,3,1,830.705172
3000000,4,1,935.427282
3000000,5,1,745.875704
3000000,6,1,583.310008
3000000,7,1,517.452873
3000000,8,1,410.732041
3000000,9,1,444.904513
3000000,10,1,344.573884
3000000,11,1,285.113827
3000000,12,1,466.394546
3000000,13,1,320.567276
3000000,14,1,365.119346
3000000,15,1,250.090619
3000000,16,1,287.575430
3000000,17,1,311.675572
3000000,18,1,276.825810
3000000,19,1,234.019842
3000000,20,1,259.352203
3000000,21,1,266.690458
3000000,22,1,223.881958
3000000,23,1,219.706894
3000000,24,1,234.889387
3000000,25,1,207.146986
3000000,26,1,301.135734
3000000,27,1,211.286251
3000000,28,1,195.615971
3000000,29,1,307.284720
3000000,30,1,317.417513
3000000,31,1,200.049457
3000000,32,1,202.357686
