32768,23,1,47.664786
32768,24,1,16.799516
32768,25,1,24.656214
32768,26,1,20.108462
32768,27,1,137.268702
32768,28,1,28.326219
32768,29,1,47.859052
32768,30,1,34.684273
32768,31,1,53.171966
32768,32,1,60.179856
32768,1,1,20.315211
32768,2,1,17.501843
32768,3,1,15.805143
32768,4,1,12.093806
32768,5,1,16.820163
32768,6,1,15.453417
32768,7,1,16.507620
32768,8,1,14.169648
32768,9,1,26.355949
32768,10,1,9.924246
32768,11,1,12.489866
32768,12,1,14.537423
32768,13,1,19.081059
32768,14,1,14.870602
32768,15,1,20.817667
32768,16,1,37.681168
32768,17,1,31.218954
32768,18,1,31.714224
32768,19,1,15.178227
32768,20,1,36.196272
32768,21,1,74.087264
32768,22,1,15.387654
32768,23,1,16.159885
32768,24,1,86.578875
32768,25,1,17.922322
32768,26,1,23.151701
32768,27,1,57.328630
32768,28,1,40.347724
32768,29,1,64.222305
32768,30,1,35.138486
32768,31,1,82.084423
32768,32,1,32.441032
65536,1,1,27.685411
65536,2,1,26.651473
65536,3,1,26.185207
65536,4,1,26.293585
65536,5,1,23.668212
65536,6,1,23.334472
65536,7,1,23.753038
65536,8,1,19.699395
65536,9,1,21.426555
65536,10,1,20.091699
65536,11,1,19.635349
65536,12,1,38.204389
65536,13,1,18.911644
65536,14,1,19.575378
65536,15,1,18.399919
65536,16,1,16.633045
65536,17,1,65.119824
65536,18,1,31.106943
65536,19,1,93.808389
65536,20,1,24.380727
65536,21,1,34.333702
65536,22,1,85.780359
65536,23,1,40.353035
65536,24,1,38.408251
65536,25,1,32.350092
65536,26,1,32.853714
65536,27,1,55.348727
65536,28,1,29.263657
65536,29,1,38.348352
65536,30,1,82.972876
65536,31,1,44.884515
65536,32,1,33.391856
65536,1,1,25.304027
65536,2,1,25.767961
65536,3,1,27.090564
65536,4,1,29.941344
65536,5,1,24.360104
65536,6,1,27.344163
65536,7,1,17.598420
65536,8,1,22.280708
65536,9,1,18.503328
65536,10,1,26.155358
65536,11,1,25.519021
65536,12,1,19.027852
65536,13,1,19.003291
65536,14,1,19.331352
65536,15,1,19.448613
65536,16,1,15.173856
65536,17,1,28.865498
65536,18,1,17.485864
65536,19,1,92.487683
65536,20,1,35.600564
65536,21,1,28.148095
65536,22,1,28.300611
65536,23,1,26.306718
65536,24,1,20.833808
65536,25,1,52.115878
65536,26,1,82.072513
65536,27,1,51.332624
65536,28,1,78.733948
65536,29,1,61.250105
65536,30,1,39.679924
65536,31,1,94.152997
65536,32,1,47.056407
65536,1,1,24.610535
65536,2,1,28.574275
65536,3,1,27.649223
65536,4,1,28.394872
65536,5,1,23.005280
65536,6,1,22.167722
65536,7,1,22.520697
65536,8,1,20.620727
65536,9,1,18.204319
65536,10,1,18.975158
65536,11,1,16.473137
65536,12,1,16.325173
65536,13,1,15.022943
65536,14,1,33.572245
65536,15,1,64.542761
65536,16,1,24.576710
65536,17,1,79.122930
65536,18,1,17.132668
65536,19,1,17.326713
65536,20,1,62.223227
65536,21,1,16.805701
65536,22,1,31.708672
65536,23,1,17.667323
65536,24,1,19.823059
65536,25,1,49.925127
65536,26,1,72.002933
65536,27,1,89.506199
65536,28,1,53.601984
65536,29,1,48.674430
65536,30,1,26.341577
65536,31,1,24.786136
65536,32,1,73.898817
131072,1,1,45.667293
131072,2,1,47.391417
131072,3,1,44.654898
131072,4,1,44.507167
131072,5,1,42.804069
131072,6,1,36.678378
131072,7,1,35.325842
131072,8,1,28.233158
131072,9,1,31.577864
131072,10,1,57.917177
131072,11,1,31.896214
131072,12,1,29.426404
131072,13,1,63.378148
131072,14,1,30.055421
131072,15,1,29.409114
131072,16,1,105.955445
131072,17,1,30.875035
131072,18,1,100.380740
131072,19,1,122.888427
131072,20,1,58.784689
131072,21,1,80.305277
131072,22,1,55.778581
131072,23,1,151.401681
131072,24,1,37.546410
131072,25,1,28.743245
131072,26,1,49.052883
131072,27,1,189.977835
131072,28,1,26.568933
131072,29,1,65.126551
131072,30,1,239.710532
131072,31,1,58.921273
131072,32,1,19.574666
131072,1,1,36.489082
131072,2,1,43.590020
131072,3,1,40.936357
131072,4,1,37.452612
131072,5,1,36.477590
131072,6,1,31.806392
131072,7,1,26.709960
131072,8,1,30.706091
131072,9,1,28.561580
131072,10,1,30.983424
131072,11,1,26.629583
131072,12,1,30.673707
131072,13,1,119.975560
131072,14,1,26.156162
131072,15,1,22.480211
131072,16,1,24.132079
131072,17,1,88.563571
131072,18,1,34.077400
131072,19,1,100.527472
131072,20,1,79.849880
131072,21,1,32.693733
131072,22,1,27.479705
131072,23,1,148.764974
131072,24,1,59.148423
131072,25,1,193.029171
131072,26,1,62.372871
131072,27,1,25.158767
131072,28,1,73.770611
131072,29,1,70.765833
131072,30,1,106.410286
131072,31,1,27.697602
131072,32,1,39.132938
131072,1,1,45.437180
131072,2,1,46.847014
131072,3,1,42.406288
131072,4,1,47.390337
131072,5,1,36.561149
131072,6,1,40.842451
131072,7,1,33.474479
131072,8,1,34.557718
131072,9,1,34.122251
131072,10,1,45.752329
131072,11,1,25.362008
131072,12,1,26.635071
131072,13,1,28.021504
131072,14,1,50.563859
131072,15,1,27.861512
131072,16,1,27.303493
131072,17,1,124.596067
131072,18,1,26.305500
131072,19,1,21.618339
131072,20,1,32.470601
131072,21,1,25.107655
131072,22,1,45.419198
131072,23,1,23.682898
131072,24,1,194.018034
131072,25,1,40.472120
131072,26,1,25.297711
131072,27,1,49.766384
131072,28,1,24.191736
131072,29,1,82.860495
131072,30,1,26.360338
131072,31,1,46.409155
131072,32,1,77.404051
262144,1,1,95.565291
262144,2,1,85.982593
262144,3,1,67.903174
262144,4,1,82.582541
262144,5,1,68.556949
262144,6,1,45.446314
262144,7,1,50.586004
262144,8,1,37.314345
262144,9,1,43.297225
262144,10,1,37.264628
262144,11,1,41.673452
262144,12,1,36.149332
262144,13,1,92.228149
262144,14,1,105.516498
262144,15,1,49.653814
262144,16,1,29.739370
262144,17,1,75.624728
262144,18,1,80.825869
262144,19,1,169.669385
262144,20,1,49.381046
262144,21,1,80.440419
262144,22,1,118.842606
262144,23,1,37.191088
262144,24,1,34.059807
262144,25,1,47.926324
262144,26,1,42.027983
262144,27,1,80.628634
262144,28,1,34.584894
262144,29,1,113.487499
262144,30,1,49.949707
262144,31,1,97.172873
262144,32,1,81.392279
262144,1,1,89.269876
262144,2,1,85.018328
262144,3,1,76.535099
262144,4,1,76.561542
262144,5,1,76.468457
262144,6,1,57.683412
262144,7,1,47.295750
262144,8,1,39.826383
262144,9,1,48.870195
262144,10,1,40.132275
262144,11,1,35.200420
262144,12,1,106.178754
262144,13,1,37.329321
262144,14,1,35.701067
262144,15,1,39.099166
262144,16,1,32.312510
262144,17,1,50.759141
262144,18,1,126.763481
262144,19,1,32.230913
262144,20,1,206.464067
262144,21,1,68.842548
262144,22,1,29.455989
262144,23,1,28.851596
262144,24,1,106.682003
262144,25,1,69.380765
262144,26,1,49.799790
262144,27,1,58.189916
262144,28,1,61.512870
262144,29,1,103.909199
262144,30,1,45.403091
262144,31,1,137.186798
262144,32,1,118.525430
262144,1,1,88.924460
262144,2,1,85.257581
262144,3,1,63.061411
262144,4,1,68.148170
262144,5,1,61.771966
262144,6,1,39.387162
262144,7,1,47.530897
262144,8,1,47.124137
262144,9,1,40.701107
262144,10,1,43.576727
262144,11,1,47.080910
262144,12,1,101.455057
262144,13,1,50.527681
262144,14,1,51.782496
262144,15,1,37.600184
262144,16,1,46.076122
262144,17,1,132.202256
262144,18,1,96.627911
262144,19,1,83.200912
262144,20,1,171.441013
262144,21,1,56.201931
262144,22,1,134.658692
262144,23,1,54.497334
262144,24,1,38.022500
262144,25,1,37.038031
262144,26,1,45.501928
262144,27,1,62.743853
262144,28,1,89.332156
262144,29,1,90.037187
262144,30,1,32.765570
262144,31,1,98.327200
262144,32,1,73.295616
524288,1,1,178.984927
524288,2,1,127.366222
524288,3,1,115.637305
524288,4,1,148.652267
524288,5,1,133.362716
524288,6,1,84.631673
524288,7,1,99.848321
524288,8,1,79.259989
524288,9,1,85.833096
524288,10,1,68.503246
524288,11,1,78.696467
524288,12,1,67.715649
524288,13,1,57.376131
524288,14,1,59.100725
524288,15,1,105.144526
524288,16,1,137.076710
524288,17,1,134.793469
524288,18,1,97.134653
524288,19,1,51.832217
524288,20,1,90.161043
524288,21,1,105.669683
524288,22,1,54.145033
524288,23,1,48.996901
524288,24,1,63.697693
524288,25,1,45.526861
524288,26,1,95.584407
524288,27,1,54.669989
524288,28,1,54.119917
524288,29,1,133.314130
524288,30,1,93.323431
524288,31,1,121.784874
524288,32,1,85.106548
524288,1,1,131.805963
524288,2,1,125.398932
524288,3,1,134.861546
524288,4,1,109.110167
524288,5,1,85.091288
524288,6,1,108.194218
524288,7,1,71.717669
524288,8,1,72.326053
524288,9,1,75.909290
524288,10,1,63.204564
524288,11,1,69.390712
524288,12,1,57.529243
524288,13,1,61.625066
524288,14,1,89.755398
524288,15,1,60.288038
524288,16,1,68.948488
524288,17,1,78.264319
524288,18,1,134.573315
524288,19,1,55.329886
524288,20,1,79.130601
524288,21,1,65.139308
524288,22,1,193.932865
524288,23,1,215.398822
524288,24,1,129.877389
524288,25,1,197.051362
524288,26,1,101.210254
524288,27,1,163.835059
524288,28,1,154.153474
524288,29,1,77.583471
524288,30,1,167.160622
524288,31,1,52.041624
524288,32,1,110.703903
524288,1,1,135.889277
524288,2,1,127.688845
524288,3,1,113.956749
524288,4,1,153.615982
524288,5,1,90.127432
524288,6,1,78.142181
524288,7,1,102.826506
524288,8,1,78.046445
524288,9,1,89.566955
524288,10,1,55.282124
524288,11,1,56.881244
524288,12,1,73.085632
524288,13,1,62.754691
524288,14,1,47.291466
524288,15,1,67.124395
524288,16,1,70.024626
524288,17,1,51.087019
524288,18,1,54.052100
524288,19,1,141.408784
524288,20,1,122.161200
524288,21,1,53.372642
524288,22,1,86.759073
524288,23,1,47.183301
524288,24,1,134.798183
524288,25,1,60.696651
524288,26,1,51.210138
524288,27,1,52.680342
524288,28,1,57.034125
524288,29,1,52.045753
524288,30,1,55.335455
524288,31,1,103.270246
524288,32,1,103.109422
1048576,1,1,265.165279
1048576,2,1,277.577769
1048576,3,1,235.224470
1048576,4,1,213.094145
1048576,5,1,162.495366
1048576,6,1,183.759734
1048576,7,1,147.237887
1048576,8,1,135.654275
1048576,9,1,145.750294
1048576,10,1,214.726936
1048576,11,1,121.088184
1048576,12,1,145.619253
1048576,13,1,124.278697
1048576,14,1,96.812803
1048576,15,1,100.644866
1048576,16,1,136.926745
1048576,17,1,113.234339
1048576,18,1,108.265885
1048576,19,1,166.968288
1048576,20,1,134.551292
1048576,21,1,203.735359
1048576,22,1,95.232342
1048576,23,1,172.859300
1048576,24,1,202.564304
1048576,25,1,83.629282
1048576,26,1,90.997012
1048576,27,1,78.244297
1048576,28,1,76.848555
1048576,29,1,112.067565
1048576,30,1,86.556627
1048576,31,1,137.054241
1048576,32,1,214.322316
1048576,1,1,260.694023
1048576,2,1,265.581630
1048576,3,1,228.648752
1048576,4,1,276.488066
1048576,5,1,234.253175
1048576,6,1,177.485905
1048576,7,1,159.796326
1048576,8,1,155.097720
1048576,9,1,190.011885
1048576,10,1,133.823722
1048576,11,1,121.933541
1048576,12,1,134.393078
1048576,13,1,158.332848
1048576,14,1,89.428642
1048576,15,1,224.295769
1048576,16,1,119.155190
1048576,17,1,101.118480
1048576,18,1,131.956043
1048576,19,1,92.300362
1048576,20,1,107.155162
1048576,21,1,102.700710
1048576,22,1,103.877480
1048576,23,1,86.946833
1048576,24,1,132.667841
1048576,25,1,95.912123
1048576,26,1,97.376439
1048576,27,1,98.244686
1048576,28,1,91.257558
1048576,29,1,108.696051
1048576,30,1,216.933180
1048576,31,1,228.848170
1048576,32,1,171.817526
1048576,1,1,273.853352
1048576,2,1,288.193932
1048576,3,1,248.001294
1048576,4,1,263.237637
1048576,5,1,183.289427
1048576,6,1,212.918656
1048576,7,1,162.149512
1048576,8,1,153.506174
1048576,9,1,258.756087
1048576,10,1,136.307207
1048576,11,1,121.490307
1048576,12,1,201.624153
1048576,13,1,142.058848
1048576,14,1,106.845435
1048576,15,1,148.308410
1048576,16,1,98.171220
1048576,17,1,114.189208
1048576,18,1,151.298966
1048576,19,1,102.586772
1048576,20,1,132.652053
1048576,21,1,100.280949
1048576,22,1,94.417138
1048576,23,1,218.326039
1048576,24,1,78.984059
1048576,25,1,118.333892
1048576,26,1,224.712425
1048576,27,1,108.246872
1048576,28,1,86.538989
1048576,29,1,87.719658
1048576,30,1,183.859033
1048576,31,1,94.180720
1048576,32,1,214.726162
2097152,1,1,535.540307
2097152,2,1,671.891616
2097152,3,1,528.851740
2097152,4,1,478.671040
2097152,5,1,329.889816
2097152,6,1,304.350365
2097152,7,1,302.360325
2097152,8,1,377.047051
2097152,9,1,345.608765
2097152,10,1,209.784389
2097152,11,1,200.486966
2097152,12,1,257.361132
2097152,13,1,282.201256
2097152,14,1,259.076706
2097152,15,1,201.185880
2097152,16,1,177.496448
2097152,17,1,193.281425
2097152,18,1,160.084249
2097152,19,1,190.947197
2097152,20,1,188.048923
2097152,21,1,177.709816
2097152,22,1,164.769193
2097152,23,1,201.315120
2097152,24,1,182.388144
2097152,25,1,226.682411
2097152,26,1,173.917773
2097152,27,1,195.507757
2097152,28,1,195.553579
2097152,29,1,185.610183
2097152,30,1,159.884215
2097152,31,1,188.209759
2097152,32,1,154.059826
2097152,1,1,524.107044
2097152,2,1,654.977124
2097152,3,1,521.950648
2097152,4,1,601.072009
2097152,5,1,475.344234
2097152,6,1,334.905153
2097152,7,1,356.667155
2097152,8,1,276.388239
2097152,9,1,380.398483
2097152,10,1,240.439295
2097152,11,1,231.720567
2097152,12,1,237.641252
2097152,13,1,193.873263
2097152,14,1,207.792461
2097152,15,1,285.390155
2097152,16,1,246.529605
2097152,17,1,215.545165
2097152,18,1,227.768228
2097152,19,1,194.790100
2097152,20,1,191.816142
2097152,21,1,189.033261
2097152,22,1,166.959057
2097152,23,1,192.817845
2097152,24,1,213.727945
2097152,25,1,187.090849
2097152,26,1,223.691718
2097152,27,1,233.158795
2097152,28,1,194.965935
2097152,29,1,192.466436
2097152,30,1,227.705518
2097152,31,1,235.671139
2097152,32,1,218.197532
2097152,1,1,565.433103
2097152,2,1,647.845958
2097152,3,1,537.761012
2097152,4,1,445.743588
2097152,5,1,429.858179
2097152,6,1,408.851589
2097152,7,1,311.258824
2097152,8,1,310.008748
2097152,9,1,313.520276
2097152,10,1,290.238133
2097152,11,1,223.178224
2097152,12,1,191.854308
2097152,13,1,197.690761
2097152,14,1,198.336925
2097152,15,1,250.035554
2097152,16,1,195.536210
2097152,17,1,180.972803
2097152,18,1,176.926862
2097152,19,1,227.812495
2097152,20,1,193.660246
2097152,21,1,206.729441
2097152,22,1,172.531011
2097152,23,1,161.662438
2097152,24,1,242.309911
2097152,25,1,191.423869
2097152,26,1,156.934580
2097152,27,1,197.382254
2097152,28,1,259.097945
2097152,29,1,167.279633
2097152,30,1,147.156766
