20,1,6765,6.453422
20,2,6765,6.486977
20,3,6765,5.670924
20,4,6765,7.250807
20,5,6765,7.906728
20,6,6765,9.006667
20,7,6765,11.389514
20,8,6765,13.596384
20,9,6765,14.439511
20,10,6765,15.842840
20,11,6765,14.486279
20,12,6765,16.331829
20,13,6765,17.256623
20,14,6765,17.763578
20,15,6765,21.627959
20,16,6765,22.795261
20,17,6765,22.828812
20,18,6765,23.630173
20,19,6765,23.626004
20,20,6765,25.285696
20,21,6765,26.691012
20,22,6765,29.440827
20,23,6765,29.480217
20,24,6765,29.897868
20,25,6765,30.937566
20,26,6765,32.551002
20,27,6765,36.441492
20,28,6765,33.854695
20,29,6765,34.864754
20,30,6765,34.781414
20,31,6765,38.551681
20,32,6765,40.232094
20,33,6765,39.623008
20,34,6765,40.383756
20,35,6765,41.922837
20,36,6765,43.980485
20,37,6765,44.903163
20,38,6765,47.950913
20,39,6765,46.575749
20,40,6765,52.756897
20,41,6765,52.550959
20,42,6765,56.818619
20,43,6765,52.451135
20,44,6765,50.662170
20,45,6765,55.497665
20,46,6765,55.234630
20,47,6765,59.507743
20,48,6765,57.422126
20,49,6765,59.786560
20,50,6765,59.997181
20,51,6765,61.882636
20,52,6765,61.691005
20,53,6765,63.406832
20,54,6765,65.444268
20,55,6765,70.270527
20,56,6765,66.558255
20,57,6765,69.570980
20,58,6765,69.781663
20,59,6765,74.234028
20,60,6765,74.498218
20,61,6765,74.020134
20,62,6765,74.213497
20,63,6765,78.014686
20,64,6765,77.845316
20,65,6765,75.978082
20,66,6765,80.285261
20,67,6765,78.064149
20,68,6765,78.487124
20,69,6765,81.537504
20,70,6765,84.306888
20,71,6765,85.859247
20,72,6765,82.533128
20,73,6765,85.730488
20,74,6765,90.883744
20,75,6765,88.785488
20,76,6765,91.730462
20,77,6765,90.332075
20,78,6765,91.364522
20,79,6765,94.612950
20,80,6765,94.008289
20,81,6765,97.320358
20,82,6765,101.874790
20,83,6765,97.603218
20,84,6765,108.531328
20,85,6765,103.185608
