11,20,2680,42.959129
11,21,2680,32.321699
11,22,2680,73.043824
11,23,2680,31.796724
11,24,2680,148.467260
11,25,2680,61.350305
11,26,2680,144.569148
11,27,2680,213.749607
11,28,2680,36.561816
11,29,2680,91.959826
11,30,2680,202.161511
11,31,2680,105.447246
11,32,2680,69.507142
12,1,14200,734.505274
12,2,14200,1692.924637
12,3,14200,1077.066086
12,4,14200,813.040252
12,5,14200,553.345081
12,6,14200,439.538874
12,7,14200,349.399245
12,8,14200,302.537786
12,9,14200,297.970172
12,10,14200,215.996961
12,11,14200,189.416595
12,12,14200,177.539599
12,13,14200,167.198792
12,14,14200,158.847858
12,15,14200,146.249498
12,16,14200,203.159960
12,17,14200,152.976591
12,18,14200,142.661375
12,19,14200,152.582340
12,20,14200,148.093177
12,21,14200,130.177303
12,22,14200,143.718272
12,23,14200,131.935788
12,24,14200,146.894654
12,25,14200,121.787379
12,26,14200,202.413560
12,27,14200,122.571111
12,28,14200,126.062725
12,29,14200,150.227006
12,30,14200,207.328449
12,31,14200,225.009112
12,32,14200,201.774610
13,1,73712,4301.989862
13,2,73712,10203.777443
13,3,73712,6769.609450
13,4,73712,5071.252818
13,5,73712,4200.125553
13,6,73712,3462.152262
13,7,73712,3065.015312
13,8,73712,2574.707789
13,9,73712,2379.867690
13,10,73712,2233.197972
13,11,73712,2129.914672
13,12,73712,2075.637736
13,13,73712,1689.813280
13,14,73712,1630.064218
13,15,73712,1689.645512
13,16,73712,1456.871331
13,17,73712,1477.568868
13,18,73712,1575.333329
13,19,73712,1492.113753
13,20,73712,2074.520365
13,21,73712,1322.226624
13,22,73712,1257.391429
13,23,73712,1249.761810
13,24,73712,1377.932514
13,25,73712,1196.045305
13,26,73712,1375.354534
13,27,73712,1689.161834
13,28,73712,1257.968161
13,29,73712,1173.975173
13,30,73712,1352.794626
13,31,73712,1298.614110
13,32,73712,1262.079829
