1024,1,1,2.867682
1024,2,1,3.659252
1024,3,1,3.642365
1024,4,1,3.502907
1024,5,1,3.749855
1024,6,1,3.682542
1024,7,1,4.099590
1024,8,1,4.672440
1024,9,1,4.910308
1024,10,1,5.383232
1024,11,1,5.835431
1024,12,1,4.485994
1024,13,1,15.950189
1024,14,1,10.434776
1024,15,1,6.236839
1024,16,1,7.378440
1024,17,1,7.298018
1024,18,1,9.562627
1024,19,1,10.978789
1024,20,1,27.077562
1024,21,1,64.561235
1024,22,1,7.188851
1024,23,1,85.282436
1024,24,1,70.872195
1024,25,1,82.415612
1024,26,1,92.016584
1024,27,1,164.467743
1024,28,1,79.422872
1024,29,1,16.971124
1024,30,1,16.861237
1024,31,1,15.928886
1024,32,1,63.117120
1024,1,1,2.451481
1024,2,1,3.123373
1024,3,1,2.964816
1024,4,1,3.506951
1024,5,1,3.725338
1024,6,1,3.657842
1024,7,1,4.754053
1024,8,1,4.539842
1024,9,1,4.273514
1024,10,1,5.632251
1024,11,1,5.309516
1024,12,1,5.463252
1024,13,1,6.027666
1024,14,1,6.051457
1024,15,1,22.152779
1024,16,1,6.887537
1024,17,1,7.263731
1024,18,1,7.292070
1024,19,1,23.974639
1024,20,1,8.778712
1024,21,1,29.714188
1024,22,1,11.731392
1024,23,1,10.863949
1024,24,1,116.371881
1024,25,1,12.987582
1024,26,1,19.989368
1024,27,1,23.823141
1024,28,1,49.796337
1024,29,1,127.731316
1024,30,1,62.046447
1024,31,1,64.524776
1024,32,1,62.823893
1024,1,1,2.608719
1024,2,1,3.345587
1024,3,1,3.575289
1024,4,1,3.398406
1024,5,1,3.372498
1024,6,1,3.772182
1024,7,1,3.960794
1024,8,1,3.758241
1024,9,1,5.830101
1024,10,1,4.369466
1024,11,1,6.362064
1024,12,1,8.792746
1024,13,1,5.574792
1024,14,1,5.952776
1024,15,1,5.718763
1024,16,1,6.161435
1024,17,1,13.108820
1024,18,1,9.191164
1024,19,1,8.969008
1024,20,1,7.813014
1024,21,1,42.222652
1024,22,1,11.313859
1024,23,1,64.766144
1024,24,1,9.545342
1024,25,1,22.018813
1024,26,1,91.292298
1024,27,1,36.339183
1024,28,1,85.422300
1024,29,1,91.889917
1024,30,1,147.562392
1024,31,1,54.123137
1024,32,1,128.820869
2048,1,1,2.575389
2048,2,1,4.514467
2048,3,1,3.847134
2048,4,1,3.698517
2048,5,1,5.795352
2048,6,1,4.073384
2048,7,1,4.800929
2048,8,1,4.352255
2048,9,1,5.261049
2048,10,1,4.493988
2048,11,1,5.649656
2048,12,1,6.829609
2048,13,1,5.366583
2048,14,1,4.769388
2048,15,1,8.418132
2048,16,1,6.018327
2048,17,1,9.260150
2048,18,1,10.890649
2048,19,1,21.967969
2048,20,1,9.379605
2048,21,1,21.471579
2048,22,1,18.299715
2048,23,1,10.910716
2048,24,1,16.748106
2048,25,1,91.189719
2048,26,1,12.479410
2048,27,1,15.300751
2048,28,1,16.274227
2048,29,1,11.702549
2048,30,1,90.078645
2048,31,1,40.516771
2048,32,1,16.957027
2048,1,1,3.285438
2048,2,1,3.844088
2048,3,1,3.660388
2048,4,1,4.465090
2048,5,1,4.606072
2048,6,1,4.095527
2048,7,1,4.262685
2048,8,1,5.091575
2048,9,1,5.626787
2048,10,1,5.218693
2048,11,1,6.028147
2048,12,1,5.614631
2048,13,1,4.645001
2048,14,1,5.955689
2048,15,1,7.774424
2048,16,1,8.271759
2048,17,1,8.717668
2048,18,1,10.234783
2048,19,1,7.157422
2048,20,1,7.620939
2048,21,1,8.925693
2048,22,1,48.542328
2048,23,1,51.649679
2048,24,1,103.073823
2048,25,1,25.063241
2048,26,1,21.095085
2048,27,1,27.313419
2048,28,1,143.070018
2048,29,1,33.165094
2048,30,1,44.923511
2048,31,1,158.748992
2048,32,1,169.068616
2048,1,1,3.173814
2048,2,1,3.803825
2048,3,1,4.122767
2048,4,1,4.350360
2048,5,1,4.227727
2048,6,1,4.857239
2048,7,1,4.636917
2048,8,1,4.576024
2048,9,1,4.597069
2048,10,1,5.686821
2048,11,1,5.213675
2048,12,1,5.337419
2048,13,1,6.028331
2048,14,1,6.813833
2048,15,1,6.004256
2048,16,1,6.947982
2048,17,1,14.112954
2048,18,1,7.730289
2048,19,1,9.808284
2048,20,1,12.204694
2048,21,1,12.479415
2048,22,1,21.138294
2048,23,1,11.420404
2048,24,1,11.610139
2048,25,1,9.670545
2048,26,1,27.019067
2048,27,1,14.191824
2048,28,1,14.999381
2048,29,1,15.028131
2048,30,1,16.857187
2048,31,1,26.057691
2048,32,1,17.885308
4096,1,1,4.375588
4096,2,1,4.820708
4096,3,1,5.098667
4096,4,1,4.909699
4096,5,1,4.431503
4096,6,1,5.031771
4096,7,1,5.033271
4096,8,1,4.769442
4096,9,1,5.499683
4096,10,1,5.007468
4096,11,1,5.327562
4096,12,1,6.568824
4096,13,1,6.406045
4096,14,1,6.384957
4096,15,1,5.866216
4096,16,1,6.696426
4096,17,1,11.852890
4096,18,1,18.517111
4096,19,1,18.018479
4096,20,1,11.728476
4096,21,1,13.831407
4096,22,1,11.696679
4096,23,1,21.198208
4096,24,1,46.748620
4096,25,1,74.654472
4096,26,1,156.881120
4096,27,1,121.139023
4096,28,1,43.504859
4096,29,1,20.424808
4096,30,1,43.307704
4096,31,1,109.401038
4096,32,1,83.635948
4096,1,1,4.389371
4096,2,1,4.775829
4096,3,1,4.998053
4096,4,1,4.888258
4096,5,1,4.533834
4096,6,1,4.732522
4096,7,1,3.869433
4096,8,1,4.412355
4096,9,1,4.983712
4096,10,1,8.394423
4096,11,1,6.202950
4096,12,1,5.588581
4096,13,1,6.366805
4096,14,1,7.127864
4096,15,1,6.953013
4096,16,1,6.730820
4096,17,1,7.089341
4096,18,1,12.175292
4096,19,1,11.470595
4096,20,1,19.237712
4096,21,1,27.199084
4096,22,1,33.961851
4096,23,1,16.965887
4096,24,1,55.656088
4096,25,1,12.751145
4096,26,1,13.183615
4096,27,1,17.239832
4096,28,1,15.718138
4096,29,1,25.031812
4096,30,1,22.931136
4096,31,1,129.684187
4096,32,1,124.832976
4096,1,1,4.314199
4096,2,1,5.193742
4096,3,1,5.771331
4096,4,1,4.895344
4096,5,1,5.444503
4096,6,1,4.606487
4096,7,1,5.259184
4096,8,1,6.008101
4096,9,1,5.368929
4096,10,1,6.476631
4096,11,1,6.396660
4096,12,1,5.403999
4096,13,1,6.325813
4096,14,1,6.599977
4096,15,1,7.607452
4096,16,1,7.434890
4096,17,1,7.775632
4096,18,1,10.013677
4096,19,1,12.033131
4096,20,1,9.365317
4096,21,1,12.023131
4096,22,1,11.541092
4096,23,1,24.819062
4096,24,1,101.562260
4096,25,1,32.532734
4096,26,1,36.299620
4096,27,1,34.868922
4096,28,1,13.160775
4096,29,1,74.321853
4096,30,1,13.445594
4096,31,1,31.839220
4096,32,1,28.131665
8192,1,1,6.655378
8192,2,1,7.169481
8192,3,1,7.149182
8192,4,1,7.859967
8192,5,1,6.846410
8192,6,1,6.776685
8192,7,1,6.936667
8192,8,1,6.139777
8192,9,1,6.404624
8192,10,1,6.522319
8192,11,1,7.682055
8192,12,1,6.788347
8192,13,1,17.446831
8192,14,1,6.687544
8192,15,1,6.640409
8192,16,1,7.290721
8192,17,1,7.521953
8192,18,1,24.596795
8192,19,1,16.042397
8192,20,1,7.073500
8192,21,1,23.414882
8192,22,1,11.804160
8192,23,1,41.547930
8192,24,1,72.341393
8192,25,1,12.066508
8192,26,1,14.538228
8192,27,1,31.149559
8192,28,1,52.251963
8192,29,1,15.273000
8192,30,1,137.047306
8192,31,1,14.765563
8192,32,1,94.010458
8192,1,1,6.623724
8192,2,1,7.344484
8192,3,1,7.048101
8192,4,1,6.861299
8192,5,1,6.334409
8192,6,1,7.167997
8192,7,1,6.655019
8192,8,1,5.733118
8192,9,1,7.258573
8192,10,1,6.068397
8192,11,1,6.073078
8192,12,1,8.384816
8192,13,1,8.323795
8192,14,1,7.352117
8192,15,1,6.134642
8192,16,1,7.551408
8192,17,1,7.934009
8192,18,1,23.231249
8192,19,1,8.895753
8192,20,1,9.960914
8192,21,1,15.606971
8192,22,1,13.519008
8192,23,1,18.897834
8192,24,1,9.370293
8192,25,1,10.067255
8192,26,1,19.684328
8192,27,1,16.279234
8192,28,1,27.920887
8192,29,1,18.916566
8192,30,1,50.499659
8192,31,1,46.309069
8192,32,1,17.082747
8192,1,1,6.453639
8192,2,1,6.916956
8192,3,1,6.889821
8192,4,1,6.863013
8192,5,1,7.297798
8192,6,1,6.557922
8192,7,1,7.533388
8192,8,1,4.959472
8192,9,1,7.396325
8192,10,1,7.209573
8192,11,1,6.938389
8192,12,1,6.848808
8192,13,1,6.895357
8192,14,1,8.387322
8192,15,1,7.975257
8192,16,1,8.386818
8192,17,1,8.615829
8192,18,1,32.362872
8192,19,1,46.212272
8192,20,1,14.218894
8192,21,1,13.483162
8192,22,1,15.167536
8192,23,1,34.445195
8192,24,1,62.427649
8192,25,1,27.856279
8192,26,1,15.325480
8192,27,1,17.596221
8192,28,1,83.207362
8192,29,1,17.901836
8192,30,1,62.100771
8192,31,1,19.512343
8192,32,1,19.643121
16384,1,1,9.972131
16384,2,1,11.774886
16384,3,1,8.884949
16384,4,1,11.006473
16384,5,1,9.893904
16384,6,1,8.830140
16384,7,1,7.793522
16384,8,1,7.597885
16384,9,1,10.090119
16384,10,1,14.306413
16384,11,1,8.922099
16384,12,1,10.274973
16384,13,1,9.134342
16384,14,1,10.827329
16384,15,1,9.247482
16384,16,1,9.123175
16384,17,1,10.063840
16384,18,1,14.290695
16384,19,1,13.291003
16384,20,1,10.868169
16384,21,1,12.660810
16384,22,1,10.368696
16384,23,1,10.663537
16384,24,1,15.506902
16384,25,1,15.169722
16384,26,1,15.132817
16384,27,1,19.702162
16384,28,1,29.271786
16384,29,1,22.086203
16384,30,1,27.371155
16384,31,1,44.090253
16384,32,1,35.722964
16384,1,1,11.256918
16384,2,1,11.482294
16384,3,1,11.565538
16384,4,1,11.829991
16384,5,1,9.214868
16384,6,1,9.083015
16384,7,1,9.877515
16384,8,1,6.759820
16384,9,1,9.695972
16384,10,1,9.633509
16384,11,1,8.296330
16384,12,1,9.056822
16384,13,1,8.037465
16384,14,1,9.267710
16384,15,1,8.694069
16384,16,1,9.692518
16384,17,1,11.455344
16384,18,1,9.638444
16384,19,1,11.407963
16384,20,1,7.474379
16384,21,1,11.602698
16384,22,1,34.448485
16384,23,1,23.634269
16384,24,1,16.899000
16384,25,1,13.094422
16384,26,1,33.640855
16384,27,1,15.704243
16384,28,1,21.376055
16384,29,1,22.002464
16384,30,1,17.107762
16384,31,1,18.948623
16384,32,1,87.511708
16384,1,1,10.930268
16384,2,1,11.564204
16384,3,1,11.601345
16384,4,1,10.344785
16384,5,1,9.082339
16384,6,1,8.918647
16384,7,1,8.457986
16384,8,1,7.890775
16384,9,1,9.170817
16384,10,1,18.732192
16384,11,1,8.997447
16384,12,1,8.466668
16384,13,1,9.577413
16384,14,1,7.694014
16384,15,1,9.137179
16384,16,1,10.253748
16384,17,1,10.202364
16384,18,1,11.444449
16384,19,1,13.411786
16384,20,1,11.521341
16384,21,1,14.677971
16384,22,1,12.449977
16384,23,1,51.610737
16384,24,1,21.909127
16384,25,1,26.603796
16384,26,1,27.418775
16384,27,1,53.231500
16384,28,1,19.567261
16384,29,1,46.335328
16384,30,1,91.721989
16384,31,1,60.869546
16384,32,1,79.624398
32768,1,1,20.999750
32768,2,1,16.888811
32768,3,1,18.511146
32768,4,1,17.108518
32768,5,1,12.957398
32768,6,1,12.397611
32768,7,1,14.076419
32768,8,1,10.435831
32768,9,1,11.603432
32768,10,1,12.568426
32768,11,1,13.591005
32768,12,1,11.486481
32768,13,1,13.010281
32768,14,1,11.617452
32768,15,1,23.701671
32768,16,1,12.627472
32768,17,1,10.165559
32768,18,1,17.641209
32768,19,1,13.477609
32768,20,1,28.964604
32768,21,1,13.435114
32768,22,1,50.667644
32768,23,1,18.406722
32768,24,1,14.302814
32768,25,1,48.362186
32768,26,1,20.803260
32768,27,1,19.096736
32768,28,1,46.573387
32768,29,1,15.895630
32768,30,1,17.164583
32768,31,1,18.536621
32768,32,1,26.852137
32768,1,1,16.800905
32768,2,1,19.816147
32768,3,1,18.301968
32768,4,1,14.787970
32768,5,1,14.080570
32768,6,1,12.165908
32768,7,1,12.089148
32768,8,1,12.864291
32768,9,1,12.779626
32768,10,1,12.872789
32768,11,1,9.853356
32768,12,1,11.823630
32768,13,1,10.682206
32768,14,1,11.035853
32768,15,1,12.040783
32768,16,1,11.094076
32768,17,1,10.862549
32768,18,1,22.146885
32768,19,1,13.834472
32768,20,1,19.804034
32768,21,1,17.595938
32768,22,1,62.161840
32768,23,1,84.570900
32768,24,1,21.510951
32768,25,1,21.100335
32768,26,1,120.842397
32768,27,1,52.190592
32768,28,1,34.166290
32768,29,1,45.931722
32768,30,1,31.831151
32768,31,1,23.025581
32768,32,1,33.511801
32768,1,1,18.024541
32768,2,1,20.422896
32768,3,1,18.918064
32768,4,1,13.772059
32768,5,1,13.380258
32768,6,1,12.439306
32768,7,1,15.223450
32768,8,1,9.809121
32768,9,1,16.228139
32768,10,1,10.366436
32768,11,1,11.518523
32768,12,1,11.887663
32768,13,1,12.999189
32768,14,1,17.280686
32768,15,1,10.026891
32768,16,1,10.904181
32768,17,1,12.131013
32768,18,1,31.742305
32768,19,1,17.645039
32768,20,1,14.358001
32768,21,1,14.133277
32768,22,1,20.671550
32768,23,1,21.922543
32768,24,1,20.472705
32768,25,1,13.619424
32768,26,1,16.974991
32768,27,1,47.409232
32768,28,1,23.741573
32768,29,1,18.887873
32768,30,1,17.985162
32768,31,1,20.471006
32768,32,1,110.385990
65536,1,1,31.465414
65536,2,1,31.506808
65536,3,1,22.792637
65536,4,1,24.208597
65536,5,1,22.030130
65536,6,1,21.479835
65536,7,1,19.583498
65536,8,1,18.393808
65536,9,1,19.839233
65536,10,1,17.664563
65536,11,1,17.105075
65536,12,1,16.566407
65536,13,1,15.363612
65536,14,1,17.816184
65536,15,1,13.676625
65536,16,1,16.060770
65536,17,1,24.480061
65536,18,1,17.610590
65536,19,1,18.649922
65536,20,1,52.013802
65536,21,1,31.015744
65536,22,1,34.568211
65536,23,1,31.129141
65536,24,1,18.877654
65536,25,1,57.485453
65536,26,1,17.443131
65536,27,1,115.801343
65536,28,1,122.299476
65536,29,1,54.328745
65536,30,1,25.686925
65536,31,1,45.016474
65536,32,1,19.254299
65536,1,1,28.458389
65536,2,1,28.374193
65536,3,1,26.204159
65536,4,1,25.526365
65536,5,1,25.099524
65536,6,1,19.152141
65536,7,1,15.527222
65536,8,1,18.198708
65536,9,1,22.779710
65536,10,1,17.791045
65536,11,1,15.156480
65536,12,1,14.452903
65536,13,1,15.986537
65536,14,1,17.186172
65536,15,1,17.199797
65536,16,1,18.139350
65536,17,1,16.300122
65536,18,1,16.117519
65536,19,1,15.381142
65536,20,1,23.861962
65536,21,1,18.857045
65536,22,1,33.784547
65536,23,1,17.951588
65536,24,1,20.450841
65536,25,1,19.171687
65536,26,1,21.999566
65536,27,1,20.131185
65536,28,1,22.156350
65536,29,1,33.212922
65536,30,1,20.783717
65536,31,1,188.210301
65536,32,1,105.833703
65536,1,1,28.385671
65536,2,1,29.103329
65536,3,1,23.575629
65536,4,1,24.161414
65536,5,1,19.624797
65536,6,1,24.489735
65536,7,1,20.957662
65536,8,1,33.769535
65536,9,1,19.278068
65536,10,1,19.909341
65536,11,1,13.983438
65536,12,1,14.292539
65536,13,1,15.027251
65536,14,1,17.031532
65536,15,1,15.870405
65536,16,1,12.563679
65536,17,1,14.045695
65536,18,1,16.655679
65536,19,1,19.074167
65536,20,1,15.329331
65536,21,1,17.220770
65536,22,1,18.402407
65536,23,1,20.632029
65536,24,1,16.659700
65536,25,1,26.411169
65536,26,1,101.475203
65536,27,1,114.558745
65536,28,1,54.551600
65536,29,1,21.549181
65536,30,1,18.043369
65536,31,1,23.458007
65536,32,1,42.864223
131072,1,1,53.612670
131072,2,1,48.940314
131072,3,1,42.877926
131072,4,1,41.264867
131072,5,1,39.498461
131072,6,1,31.643723
131072,7,1,27.864397
131072,8,1,29.529454
131072,9,1,27.092320
131072,10,1,25.850708
131072,11,1,23.678636
131072,12,1,20.163674
131072,13,1,26.753709
131072,14,1,21.622670
131072,15,1,20.757635
131072,16,1,20.030156
131072,17,1,41.778659
131072,18,1,71.517039
131072,19,1,25.871533
131072,20,1,99.635838
131072,21,1,105.721585
131072,22,1,84.094399
131072,23,1,100.197001
131072,24,1,149.866223
131072,25,1,139.637874
131072,26,1,46.393754
131072,27,1,90.442984
131072,28,1,24.398965
131072,29,1,87.627375
131072,30,1,23.312927
131072,31,1,28.732728
131072,32,1,44.838534
131072,1,1,44.693077
131072,2,1,38.750632
131072,3,1,36.299747
131072,4,1,37.765824
131072,5,1,30.396492
131072,6,1,28.988225
131072,7,1,27.303225
131072,8,1,25.845776
131072,9,1,23.333267
131072,10,1,27.681004
131072,11,1,28.014518
131072,12,1,23.406430
131072,13,1,23.488502
131072,14,1,22.871716
131072,15,1,25.938775
131072,16,1,22.621638
131072,17,1,82.719768
131072,18,1,66.950357
131072,19,1,20.413705
131072,20,1,25.028002
131072,21,1,22.942071
131072,22,1,35.114993
131072,23,1,25.323286
131072,24,1,28.443069
131072,25,1,103.866337
131072,26,1,26.423297
131072,27,1,28.406827
131072,28,1,31.436282
131072,29,1,28.726134
131072,30,1,27.744255
131072,31,1,140.830374
131072,32,1,41.485558
131072,1,1,53.754082
131072,2,1,49.501995
131072,3,1,42.919285
131072,4,1,35.401995
131072,5,1,37.806114
131072,6,1,34.967959
131072,7,1,29.859802
131072,8,1,26.871562
131072,9,1,28.239209
131072,10,1,26.661230
131072,11,1,25.910513
131072,12,1,25.989947
131072,13,1,22.519672
131072,14,1,24.213223
131072,15,1,25.760853
131072,16,1,22.392685
131072,17,1,26.574024
131072,18,1,24.989397
131072,19,1,21.587782
131072,20,1,36.510126
131072,21,1,74.881619
131072,22,1,28.373883
131072,23,1,25.059885
131072,24,1,24.918313
131072,25,1,24.421367
131072,26,1,68.111208
131072,27,1,25.109363
131072,28,1,32.132435
131072,29,1,40.074680
131072,30,1,32.989386
131072,31,1,40.493128
131072,32,1,69.621899
262144,1,1,95.513606
262144,2,1,87.889776
262144,3,1,71.868779
262144,4,1,58.353415
262144,5,1,57.327583
262144,6,1,49.939227
262144,7,1,58.183672
262144,8,1,43.437510
262144,9,1,43.506673
262144,10,1,35.355370
262144,11,1,37.906717
262144,12,1,39.058874
262144,13,1,39.200733
262144,14,1,29.598549
262144,15,1,30.359498
262144,16,1,33.606604
262144,17,1,34.633992
262144,18,1,32.715940
262144,19,1,27.187400
262144,20,1,76.459658
262144,21,1,116.445504
262144,22,1,82.038008
262144,23,1,37.562692
262144,24,1,27.863820
262144,25,1,25.584348
262144,26,1,30.787286
262144,27,1,33.889450
262144,28,1,32.401036
262144,29,1,141.808520
262144,30,1,35.311494
262144,31,1,42.643400
262144,32,1,40.638148
262144,1,1,72.361373
262144,2,1,88.732624
262144,3,1,70.014163
262144,4,1,68.047969
262144,5,1,64.654661
262144,6,1,51.398321
262144,7,1,47.036631
262144,8,1,47.135554
262144,9,1,43.926480
262144,10,1,40.921544
262144,11,1,41.600568
262144,12,1,37.697347
262144,13,1,35.067447
262144,14,1,30.772599
262144,15,1,36.205066
262144,16,1,34.810868
262144,17,1,31.270446
262144,18,1,30.837477
262144,19,1,31.572486
262144,20,1,35.030116
262144,21,1,38.275881
262144,22,1,31.823610
262144,23,1,36.852259
262144,24,1,114.420382
262144,25,1,39.307085
262144,26,1,33.680425
262144,27,1,33.210662
262144,28,1,41.414992
262144,29,1,39.998033
262144,30,1,39.071084
262144,31,1,31.330990
262144,32,1,104.534020
262144,1,1,74.249742
262144,2,1,87.787854
262144,3,1,71.945436
262144,4,1,75.575333
262144,5,1,64.755638
262144,6,1,60.200506
262144,7,1,41.642913
262144,8,1,44.690060
262144,9,1,48.596261
262144,10,1,36.223481
262144,11,1,39.315951
262144,12,1,32.028699
262144,13,1,36.619609
262144,14,1,36.542547
262144,15,1,47.382088
262144,16,1,38.332626
262144,17,1,38.882761
262144,18,1,31.490293
262144,19,1,102.985012
262144,20,1,46.281811
262144,21,1,44.399056
262144,22,1,85.069816
262144,23,1,152.807981
262144,24,1,33.887342
262144,25,1,121.295762
262144,26,1,31.778428
262144,27,1,35.738250
262144,28,1,39.886051
262144,29,1,42.425028
262144,30,1,46.389401
262144,31,1,34.427949
262144,32,1,36.321804
524288,1,1,144.137284
524288,2,1,133.152591
524288,3,1,114.248681
524288,4,1,117.606136
524288,5,1,96.179375
524288,6,1,89.421894
524288,7,1,82.550879
524288,8,1,66.021708
524288,9,1,76.635247
524288,10,1,69.287605
524288,11,1,59.886543
524288,12,1,53.648507
524288,13,1,58.354942
524288,14,1,55.810067
524288,15,1,47.461587
524288,16,1,53.850211
524288,17,1,48.743611
524288,18,1,115.408880
524288,19,1,52.193629
524288,20,1,48.066397
524288,21,1,116.127031
524288,22,1,48.738826
524288,23,1,47.841393
524288,24,1,124.560583
524288,25,1,163.857150
524288,26,1,83.174872
524288,27,1,48.568369
524288,28,1,48.705774
524288,29,1,49.692268
524288,30,1,52.181529
524288,31,1,47.058437
524288,32,1,65.990532
524288,1,1,137.815336
524288,2,1,130.113611
524288,3,1,126.407604
524288,4,1,101.410838
524288,5,1,96.261724
524288,6,1,97.564966
524288,7,1,84.213398
524288,8,1,71.268584
524288,9,1,65.507184
524288,10,1,60.628499
524288,11,1,58.625063
524288,12,1,56.757871
524288,13,1,51.513020
524288,14,1,59.414535
524288,15,1,56.564572
524288,16,1,52.637736
524288,17,1,55.241116
524288,18,1,58.963411
524288,19,1,47.142785
524288,20,1,123.769570
524288,21,1,57.327834
524288,22,1,58.518327
524288,23,1,51.242629
524288,24,1,49.105241
524288,25,1,160.385727
524288,26,1,137.459346
524288,27,1,98.936440
524288,28,1,61.095857
524288,29,1,46.509790
524288,30,1,214.912602
524288,31,1,125.712011
524288,32,1,52.399157
524288,1,1,140.783038
524288,2,1,132.339501
524288,3,1,122.403681
524288,4,1,115.784949
524288,5,1,116.220001
524288,6,1,98.257163
524288,7,1,84.530793
524288,8,1,78.237527
524288,9,1,71.136973
524288,10,1,61.834706
524288,11,1,55.781908
524288,12,1,58.539649
524288,13,1,52.738166
524288,14,1,59.695808
524288,15,1,54.935507
524288,16,1,53.607882
524288,17,1,47.680043
524288,18,1,55.272677
524288,19,1,117.108608
